date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,476170735,127536921,320266478,281469463,281469463,194701272,0.59111,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,476170735,128930203,313066466,272738088,272738088,203432647,0.572774,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,476170735,137803670,322790580,276981459,276981459,199189276,0.581685,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,476170735,135569306,316484200,273210965,273210965,202959770,0.573767,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,476170735,134774963,314012651,269475392,269475392,206695343,0.565922,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,476170735,133682929,309535043,266489920,266489920,209680815,0.559652,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,476170735,132366208,309978331,266694208,266694208,209476527,0.560081,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,476170735,132698658,312173296,269114829,269114829,207055906,0.565165,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,476170735,134110783,311869621,269667140,269667140,206503595,0.566324,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,476170735,134172750,310209574,268821586,268821586,207349149,0.564549,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,476170735,134253186,310934574,269332461,269332461,206838274,0.565622,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,476170735,133687794,310332182,268124069,268124069,208046666,0.563084,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,476170735,134247714,306959577,266032902,266032902,210137833,0.558692,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,476170735,133709694,306611108,264725219,264725219,211445516,0.555946,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,476170735,135400863,306387129,266834396,266834396,209336339,0.560375,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,476170735,136655329,305178165,267138536,267138536,209032199,0.561014,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,476170735,133533052,303181724,265028095,265028095,211142640,0.556582,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,476170735,128668518,301098573,261763204,261763204,214407531,0.549726,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,476170735,127357487,296803843,259107262,259107262,217063473,0.544148,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,476170735,125204315,287269997,251997220,251997220,224173515,0.529216,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,476170735,126141388,282509315,248727693,248727693,227443042,0.52235,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,476170735,127260056,283092987,250020188,250020188,226150547,0.525064,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,476170735,125929330,283979503,250756935,250756935,225413800,0.526611,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,476170735,126265177,285916675,252001061,252001061,224169674,0.529224,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,480932442,128121636,290421358,254124454,254124454,226807988,0.528399,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,480890209,128948632,291746555,252060741,252060741,228829468,0.524154,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,480890209,129609466,292805322,254026508,254026508,226863701,0.528242,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,480890209,132749633,293400958,255048505,255048505,225841704,0.530367,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,480890209,133189213,297309577,258790747,258790747,222099462,0.538149,finmind,2026-07-22T04:17:31.412074+08:00
