date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-04-29,72928351,,67333234,66223217,66223217,6705134,0.908059,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,80171351,0,74677028,73567011,73567011,6604340,0.917622,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,80171351,259000,69290863,67180846,67180846,12990505,0.837966,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,80171351,253000,69535863,67425846,67425846,12745505,0.841022,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,80171351,249000,69535863,67425846,67425846,12745505,0.841022,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,80171351,269000,69535863,67425846,67425846,12745505,0.841022,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,80171351,282000,69535863,67425846,67425846,12745505,0.841022,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,80171351,273000,69535863,67425846,67425846,12745505,0.841022,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,80171351,264000,69535863,67425846,67425846,12745505,0.841022,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,80171351,273000,69529288,67419271,67419271,12752080,0.84094,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,80171351,307000,69525928,67415911,67415911,12755440,0.840898,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,80171351,312000,69519208,67409191,67409191,12762160,0.840814,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,80171351,315000,69519208,67409191,67409191,12762160,0.840814,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,80171351,308000,69519208,67409191,67409191,12762160,0.840814,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,80171351,305000,69519208,67409191,67409191,12762160,0.840814,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,80171351,312000,69519208,67409191,67409191,12762160,0.840814,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,80171351,310000,69519208,67409191,67409191,12762160,0.840814,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,80171351,320000,69517752,67407735,67407735,12763616,0.840796,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,80171351,323000,69517752,67407735,67407735,12763616,0.840796,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,80171351,325000,69925752,67407735,67407735,12763616,0.840796,finmind,2026-07-22T04:17:31.412074+08:00
