date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,28720011,2,12269453,9300765,9300765,19419246,0.323843,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,28720011,1003,12731637,9300765,9300765,19419246,0.323843,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,28720011,3,13051637,9300765,9300765,19419246,0.323843,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,28720011,103003,12734637,9300765,9300765,19419246,0.323843,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,28720011,10003,12734637,9300765,9300765,19419246,0.323843,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,28720011,14003,12734637,9300765,9300765,19419246,0.323843,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,28720011,26003,13164637,9300765,9300765,19419246,0.323843,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,28720011,18003,13192637,9300765,9300765,19419246,0.323843,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,28720011,24003,13294637,9300765,9300765,19419246,0.323843,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,30586277,54003,13294637,9300765,9300765,21285512,0.304083,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,30586277,2003,12932453,9300765,9300765,21285512,0.304083,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,30586277,30003,12359453,9300765,9300765,21285512,0.304083,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,30586277,31003,12359453,9300765,9300765,21285512,0.304083,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,30586277,55003,12359453,9300765,9300765,21285512,0.304083,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,30586277,3,12359453,9300765,9300765,21285512,0.304083,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,30586277,3003,13044453,9300765,9300765,21285512,0.304083,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,30586277,3003,13034453,9300765,9300765,21285512,0.304083,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,30586277,3003,13204453,9300765,9300765,21285512,0.304083,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,30586277,3003,13395453,10388765,10388765,20197512,0.339654,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,30586277,3003,12887453,10388765,10388765,20197512,0.339654,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,30586277,12003,13390637,10388765,10388765,20197512,0.339654,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,30586277,27003,13609637,10388765,10388765,20197512,0.339654,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,30586277,41003,13696637,10388765,10388765,20197512,0.339654,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,30586277,57003,13797637,10388765,10388765,20197512,0.339654,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,30586277,78003,13842637,10388765,10388765,20197512,0.339654,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,30586277,112003,13904637,11405949,11405949,19180328,0.372911,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,30586277,139003,13993637,11494949,11494949,19091328,0.37582,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,30586277,106003,14406637,11907949,11907949,18678328,0.389323,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,30586277,129003,14406637,11907949,11907949,18678328,0.389323,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,30586277,131003,14406637,11907949,11907949,18678328,0.389323,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,30586277,114003,14406637,11907949,11907949,18678328,0.389323,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,30586277,53003,15185897,11907949,11907949,18678328,0.389323,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,30586277,318003,13940897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,30586277,650003,13434897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,30586277,1085003,13276897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,30586277,1260003,13267897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,30586277,1078003,13249897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,30586277,1210003,13249897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,30586277,1155003,13249897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,30586277,1029003,13249897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,30586277,705003,13681897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,30586277,572003,13218897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,30586277,553003,13218897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,30586277,487003,13209897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,30586277,435003,13209897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,30586277,437003,13209897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,30586277,415003,13209897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,30586277,397003,13209897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,30586277,376003,13209897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,30586277,356003,13209897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,30586277,412003,13209897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,30586277,434003,13209897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,30586277,394003,13709897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,30586277,341003,13719897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,30586277,278003,13736897,10662949,10662949,19923328,0.348619,finmind,2026-07-22T04:17:31.412074+08:00
