date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,455436180,47466560,291761520,264775701,264775701,190660479,0.581367,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,455436180,50557560,288679566,267078000,267078000,188358180,0.586422,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,455436180,50163735,286799559,264262000,264262000,191174180,0.580239,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,455436180,50125730,285579738,258562241,258562241,196873939,0.567724,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,455436180,49875730,285140439,259780241,259780241,195655939,0.570399,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,455436180,48581730,284840304,257458001,257458001,197978179,0.5653,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,455436180,48448730,281016603,255868955,255868955,199567225,0.561811,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,455436180,47507730,278779678,256269195,256269195,199166985,0.56269,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,455436180,46377446,278622394,253489048,253489048,201947132,0.556585,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,455436180,45724446,275179236,250108048,250108048,205328132,0.549162,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,455436180,45196446,274596236,248528048,248528048,206908132,0.545692,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,455436180,44082446,274084236,247454048,247454048,207982132,0.543334,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,455436180,44096446,273889236,248376048,248376048,207060132,0.545359,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,455436180,43650560,272853843,249004048,249004048,206432132,0.546738,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,455436180,42104560,271269552,246884048,246884048,208552132,0.542083,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,455436180,41336560,271624158,245326094,245326094,210110086,0.538662,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,455436180,40553326,269460326,243092094,243092094,212344086,0.533757,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,455436180,39673338,268748251,242846393,242846393,212589787,0.533217,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,455436180,39442338,269156011,243022393,243022393,212413787,0.533604,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,455436180,38318388,268869486,243553393,243553393,211882787,0.53477,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,455436180,38404388,268832020,241562393,241562393,213873787,0.530398,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,455436180,38480388,269467475,242406393,242406393,213029787,0.532251,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,455436180,38835388,270085475,241197393,241197393,214238787,0.529596,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,455436180,39047388,270180020,244092941,244092941,211343239,0.535954,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,455436180,38577276,271010020,242899941,242899941,212536239,0.533335,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,455436180,38690274,271235406,241020642,241020642,214415538,0.529208,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,455436180,38889274,271130406,245280642,245280642,210155538,0.538562,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,455436180,39064274,271874406,244555642,244555642,210880538,0.53697,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,455436180,39024274,272347406,245766642,245766642,209669538,0.539629,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,455436180,38789274,271059452,245680941,245680941,209755239,0.539441,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,455436180,38924274,271159452,245891941,245891941,209544239,0.539904,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,455436180,39151274,270719907,246316941,246316941,209119239,0.540837,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,455436180,39007274,270476452,247734941,247734941,207701239,0.543951,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,455436180,39075274,270859907,247449941,247449941,207986239,0.543325,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,455436180,38860274,271768907,246758941,246758941,208677239,0.541808,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,455436180,38106751,270513189,245413642,245413642,210022538,0.538854,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,455436180,38212751,270968029,244518642,244518642,210917538,0.536889,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,455436180,38757610,272538484,245647678,245647678,209788502,0.539368,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,455436180,38786612,272487486,245900680,245900680,209535500,0.539923,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,455436180,38998612,271577486,245954440,245954440,209481740,0.540042,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,455436180,39053612,272323486,245918440,245918440,209517740,0.539962,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,455436180,39107612,272398486,248624440,248624440,206811740,0.545904,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,455436180,39126612,272230031,248785440,248785440,206650740,0.546258,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,455436180,39020612,272324031,248038440,248038440,207397740,0.544617,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,455436180,39259612,273456985,247044440,247044440,208391740,0.542435,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,455436180,39569612,274141440,247918440,247918440,207517740,0.544354,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,455436180,40007612,273999440,248057440,248057440,207378740,0.544659,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,455436180,40264612,274359440,247630440,247630440,207805740,0.543721,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,455436180,40260349,272887440,247526440,247526440,207909740,0.543493,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,455436180,40326612,273503440,247449440,247449440,207986740,0.543324,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,455436180,40058612,274534440,247654440,247654440,207781740,0.543774,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,455436180,39541612,274544440,248259440,248259440,207176740,0.545103,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,455436180,39127612,273745031,248745440,248745440,206690740,0.54617,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,455436180,38839612,274129031,249154440,249154440,206281740,0.547068,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,455436180,38433612,273630031,250285440,250285440,205150740,0.549551,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,455436180,38251612,273969031,249100440,249100440,206335740,0.546949,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,455436180,37941367,273280031,248770440,248770440,206665740,0.546225,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,455436180,37904367,273621031,248746680,248746680,206689500,0.546172,finmind,2026-07-22T04:17:31.412074+08:00
