date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,27640560,116365,10203781,4641156,4641156,22999404,0.167911,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,27640560,121365,10713781,4641156,4641156,22999404,0.167911,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,30300560,148365,13059847,6167792,6167792,24132768,0.203554,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,30300560,1007365,12341746,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,30300560,1020365,12746069,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,30300560,1014365,12766069,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,30300560,1004365,12718069,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,30300560,1001365,12633069,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,30300560,996365,12633069,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,30300560,985365,12167152,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,30300560,983365,12167152,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,30300560,983365,12167152,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,30300560,982365,12113152,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,30300560,981365,12115152,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,30300560,981365,12164152,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,30300560,980365,12164152,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,30300560,979365,12572387,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,30300560,977365,12674387,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,30300560,977365,12677387,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,30300560,972365,13043387,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,30300560,972365,13080387,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,30300560,972365,13088387,5009469,5009469,25291091,0.165326,finmind,2026-07-22T04:17:31.412074+08:00
