date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,177112828,507987,56248903,39222556,39222556,137890272,0.221455,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,177112828,494988,56528903,38590556,38590556,138522272,0.217887,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,177112828,565988,56655032,39456556,39456556,137656272,0.222776,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,177112828,1246988,54852032,37992556,37992556,139120272,0.21451,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,177112828,555988,52996096,37902556,37902556,139210272,0.214002,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,177112828,186988,52431118,37759556,37759556,139353272,0.213195,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,177112828,265988,51627118,37542556,37542556,139570272,0.21197,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,177112828,202988,51665118,37590556,37590556,139522272,0.212241,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,192271120,111988,51105118,37420556,37420556,154850564,0.194624,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,192271120,199988,51255118,37820556,37820556,154450564,0.196704,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,192271120,87988,51176118,37820556,37820556,154450564,0.196704,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,192271120,55988,51104118,37733556,37733556,154537564,0.196252,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,192271120,62988,51190716,37713556,37713556,154557564,0.196148,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,192271120,57988,51840716,37913556,37913556,154357564,0.197188,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,192271120,59988,52498716,38051556,38051556,154219564,0.197906,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,192271120,120988,52542716,38017556,38017556,154253564,0.197729,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,192271120,65988,52488035,37888556,37888556,154382564,0.197058,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,192271120,65988,52560325,37961556,37961556,154309564,0.197438,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,192271120,64988,52730325,38126556,38126556,154144564,0.198296,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,192271120,76988,51635165,34527456,34527456,157743664,0.179577,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,192271120,160988,50228165,33834456,33834456,158436664,0.175973,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,192271120,100988,48456165,32895456,32895456,159375664,0.171089,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,192271120,96988,51179633,33314456,33314456,158956664,0.173268,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,192271120,82988,51185633,32928456,32928456,159342664,0.171261,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,192271120,67988,49883633,33350456,33350456,158920664,0.173455,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,192271120,98988,51627633,33707456,33707456,158563664,0.175312,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,192271120,78988,52605433,34438456,34438456,157832664,0.179114,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,192271120,258988,53208433,35104456,35104456,157166664,0.182578,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,192271120,342988,53572433,35625456,35625456,156645664,0.185288,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,192271120,232988,53621433,36658456,36658456,155612664,0.19066,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,192271120,214988,57348433,38303456,38303456,153967664,0.199216,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,192271120,259988,58006433,38463456,38463456,153807664,0.200048,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,192271120,899988,56751689,42487456,42487456,149783664,0.220977,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,192271120,2549988,66472453,48647456,48647456,143623664,0.253015,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,192271120,2248988,68361453,53206456,53206456,139064664,0.276726,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,192271120,1587988,67476733,47834456,47834456,144436664,0.248786,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,192271120,848988,63216733,45527456,45527456,146743664,0.236788,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,192271120,625988,63174733,45322456,45322456,146948664,0.235722,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,192271120,857988,60561733,43475456,43475456,148795664,0.226115,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,192271120,798988,62321733,44817456,44817456,147453664,0.233095,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,192271120,1026988,61308733,42493456,42493456,149777664,0.221008,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,192271120,279988,60156577,42598456,42598456,149672664,0.221554,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,192271120,466988,59095577,41329456,41329456,150941664,0.214954,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,192271120,224988,60248577,40451456,40451456,151819664,0.210388,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,192271120,248988,60195577,43999456,43999456,148271664,0.228841,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,192271120,54388,65795577,50144456,50144456,142126664,0.260801,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,192271120,76388,65183367,51719456,51719456,140551664,0.268992,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,192271120,270388,67953975,53975456,53975456,138295664,0.280726,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,192271120,105388,72187975,59346456,59346456,132924664,0.30866,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,192271120,80388,76663597,56417456,56417456,135853664,0.293427,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,192271120,926388,79193527,58066456,58066456,134204664,0.302003,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,192271120,1527388,80730423,62274456,62274456,129996664,0.323889,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,192271120,797389,79108423,61332456,61332456,130938664,0.318989,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,192271120,694989,81092423,62331456,62331456,129939664,0.324185,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,192271120,852989,80138423,61682456,61682456,130588664,0.32081,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,192271120,3125989,74810423,56005456,56005456,136265664,0.291284,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,192271120,519989,74603423,54673456,54673456,137597664,0.284356,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,192271120,546989,73173423,52905456,52905456,139365664,0.275161,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,213638104,938989,73002423,51597456,51597456,162040648,0.241518,finmind,2026-07-22T04:17:31.412074+08:00
