date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,39617338,3000,25868034,24051292,24051292,15566046,0.60709,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,39617338,3000,25868034,24051292,24051292,15566046,0.60709,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,39617338,9000,25871034,24054292,24054292,15563046,0.607166,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,39617338,9000,25821034,23004292,23004292,16613046,0.580662,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,39617338,9000,25821034,23004292,23004292,16613046,0.580662,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,39617338,9000,25834034,23017292,23017292,16600046,0.58099,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,39617338,9000,25871034,23054292,23054292,16563046,0.581924,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,39617338,9000,25881034,23064292,23064292,16553046,0.582177,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,39617338,9000,25885034,23068292,23068292,16549046,0.582278,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,39617338,9000,25935034,23098292,23098292,16519046,0.583035,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,39617338,9000,25935034,23098292,23098292,16519046,0.583035,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,39617338,6000,25905034,23068292,23068292,16549046,0.582278,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,39617338,6000,25816490,22979748,22979748,16637590,0.580043,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,39617338,6000,25858656,23021914,23021914,16595424,0.581107,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,39617338,6000,25858656,23021914,23021914,16595424,0.581107,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,39617338,6000,25863656,23026914,23026914,16590424,0.581233,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,39617338,6000,25879656,23042914,23042914,16574424,0.581637,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,39617338,6000,25881656,23044914,23044914,16572424,0.581688,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,39617338,6000,25880656,23043914,23043914,16573424,0.581662,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,39617338,6000,25883656,23046914,23046914,16570424,0.581738,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,39617338,6000,25911656,23074914,23074914,16542424,0.582445,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,39617338,6000,25902656,23065914,23065914,16551424,0.582218,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,39617338,6000,25901656,23064914,23064914,16552424,0.582192,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,39617338,6000,25901656,23064914,23064914,16552424,0.582192,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,39617338,6000,25900656,23063914,23063914,16553424,0.582167,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,39617338,7000,25922656,23085914,23085914,16531424,0.582722,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,39617338,7000,26004656,23167914,23167914,16449424,0.584792,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,39617338,7000,26002656,23165914,23165914,16451424,0.584742,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,39617338,14000,25988656,23151914,23151914,16465424,0.584388,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,39617338,14000,25968656,23131914,23131914,16485424,0.583884,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,39617338,11000,25969656,23132914,23132914,16484424,0.583909,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,39617338,10000,25969656,23132914,23132914,16484424,0.583909,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,39617338,12000,25968656,23131914,23131914,16485424,0.583884,finmind,2026-07-22T04:17:31.412074+08:00
