date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,68186905,254773,43899684,38629110,38629110,29557795,0.566518,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,68186905,306773,43943871,38565297,38565297,29621608,0.565582,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,68186905,370773,43296568,38517994,38517994,29668911,0.564888,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,68186905,437773,43192906,38435332,38435332,29751573,0.563676,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,68186905,436773,42952385,38263811,38263811,29923094,0.561161,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,68186905,464773,42144302,37913811,37913811,30273094,0.556028,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,68186905,445773,41960302,37729811,37729811,30457094,0.553329,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,68186905,496405,41530302,37657811,37657811,30529094,0.552273,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,68186905,395405,41440302,37567811,37567811,30619094,0.550953,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,68186905,368405,41336302,37463811,37463811,30723094,0.549428,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,68186905,325405,41720302,37443811,37443811,30743094,0.549135,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,68186905,318405,41569302,37266811,37266811,30920094,0.546539,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,68186905,350405,41483302,37148811,37148811,31038094,0.544809,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,68186905,350405,41485302,37133811,37133811,31053094,0.544589,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,68186905,346405,41495302,37133811,37133811,31053094,0.544589,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,68186905,336405,41880302,37072811,37072811,31114094,0.543694,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,68186905,341405,41960302,37072811,37072811,31114094,0.543694,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,68186905,342405,42026302,37064811,37064811,31122094,0.543577,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,68186905,345405,42379302,37000811,37000811,31186094,0.542638,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,68186905,353405,42338302,36960811,36960811,31226094,0.542051,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,68186905,313405,42490302,36960811,36960811,31226094,0.542051,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,68186905,318405,41670302,36829811,36829811,31357094,0.54013,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,68186905,334405,39807602,32347019,32347019,35839886,0.474388,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,68186905,433405,40617413,30191860,30191860,37995045,0.442781,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,68186905,385405,39543532,28772027,28772027,39414878,0.421958,finmind,2026-07-22T04:17:31.412074+08:00
