date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-10-21,17644300,1328250,17020400,16442900,16442900,1201400,0.93191,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,17644300,1328250,16880632,16329132,16329132,1315168,0.925462,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,17644300,1328250,16863307,15387807,15387807,2256493,0.872112,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,17644300,1328250,16182842,11397003,11397003,6247297,0.645931,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,17644300,1328250,16182842,11397003,11397003,6247297,0.645931,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,17644300,1328250,16182842,11397003,11397003,6247297,0.645931,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,17644300,1328250,16182842,11397003,11397003,6247297,0.645931,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,17644300,1328250,15780812,11397003,11397003,6247297,0.645931,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,17644300,1328250,15780812,11397003,11397003,6247297,0.645931,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,17644300,1328250,15780812,11397003,11397003,6247297,0.645931,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,17644300,,15780812,11397003,11397003,6247297,0.645931,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,17644300,,15774812,11397003,11397003,6247297,0.645931,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,17644300,,15742810,11397003,11397003,6247297,0.645931,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,17644300,,15742810,11397003,11397003,6247297,0.645931,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,17644300,,15750820,11397003,11397003,6247297,0.645931,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,17644300,,15726820,11371003,11371003,6273297,0.644458,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,17644300,,15606820,11362003,11362003,6282297,0.643948,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,17644300,,15567820,11362003,11362003,6282297,0.643948,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,17644300,,15511820,11358003,11358003,6286297,0.643721,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,17644300,,15430820,11358003,11358003,6286297,0.643721,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,17644300,,15425820,11358003,11358003,6286297,0.643721,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,17644300,,15413820,11358003,11358003,6286297,0.643721,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,17644300,,15408820,11353003,11353003,6291297,0.643437,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,17644300,,15408820,11353003,11353003,6291297,0.643437,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,17644300,,15408820,11353003,11353003,6291297,0.643437,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,17644300,,15385820,11330003,11330003,6314297,0.642134,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,17644300,,15385820,11330003,11330003,6314297,0.642134,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,17644300,,15379820,11324003,11324003,6320297,0.641794,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,17644300,,15374820,11319003,11319003,6325297,0.64151,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,17644300,,15374820,11319003,11319003,6325297,0.64151,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,17644300,,15360820,11305003,11305003,6339297,0.640717,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,17644300,,15282820,11227003,11227003,6417297,0.636296,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,17644300,,15249820,11194003,11194003,6450297,0.634426,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,17644300,,15211820,11156003,11156003,6488297,0.632272,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,17644300,,15188820,11133003,11133003,6511297,0.630969,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,17644300,,15165820,11110003,11110003,6534297,0.629665,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,17644300,,15152820,11097003,11097003,6547297,0.628928,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,17644300,,15080820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,17644300,,15046820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,17644300,,15031820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,17644300,,15031820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,17644300,,15023820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,17644300,,15023820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,17644300,,15023820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,17644300,,15017820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,17644300,,15004820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,17644300,,15004820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,17644300,,15004820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,17644300,,15004820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,17644300,,15004820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,17644300,,15004820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,17644300,,15004820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,17644300,,15004820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,17644300,,15004820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,17644300,,15004820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,17644300,,15004820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,17644300,,15004820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,17644300,,15004820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,17644300,,14985820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,17644300,,14971820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,17644300,,14955820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,17644300,,14955820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,17644300,,14950820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,17644300,,14920820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,17644300,,14914820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,17644300,,14905820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,17644300,,14905820,10033753,10033753,7610547,0.568668,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,17644300,,14862820,10012753,10012753,7631547,0.567478,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,17644300,,14854820,10012753,10012753,7631547,0.567478,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,17644300,,14834820,10012753,10012753,7631547,0.567478,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,17644300,,14834820,10012753,10012753,7631547,0.567478,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,17644300,,14808820,10010753,10010753,7633547,0.567365,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,17644300,,14401820,10010753,10010753,7633547,0.567365,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,17644300,,14401820,10010753,10010753,7633547,0.567365,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,17644300,,14341820,10010753,10010753,7633547,0.567365,finmind,2026-07-22T04:17:31.412074+08:00
