date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,21126920,8005764,15454624,13071534,13071534,8055386,0.618715,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,21126920,8029764,14516904,12872534,12872534,8254386,0.609295,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,21126920,8081764,14329904,12730534,12730534,8396386,0.602574,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,21126920,8078764,14202809,12648439,12648439,8478481,0.598688,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,21126920,8078764,14202809,12648439,12648439,8478481,0.598688,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,21126920,8076764,14202809,12648439,12648439,8478481,0.598688,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,21126920,8076764,14202809,12148439,12148439,8978481,0.575022,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,21126920,8076764,14202809,12148439,12148439,8978481,0.575022,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,21126920,7781729,14117809,12064439,12064439,9062481,0.571046,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,21126920,7805729,14117809,12064439,12064439,9062481,0.571046,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,21126920,7813729,14107809,12064439,12064439,9062481,0.571046,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,21126920,7811729,14051809,12026439,12026439,9100481,0.569247,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,21126920,7815729,13946898,10977182,10977182,10149738,0.519583,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,21126920,7804729,13946898,10977182,10977182,10149738,0.519583,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,25126920,8091420,14698567,10977602,10977602,14149318,0.436886,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,25126920,8058420,14714467,10977502,10977502,14149418,0.436882,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,25126920,8036420,14732467,10977502,10977502,14149418,0.436882,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,25126920,8027420,14754467,10977502,10977502,14149418,0.436882,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,25126920,8027420,14744621,10977502,10977502,14149418,0.436882,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,25126920,8024420,14752621,10977502,10977502,14149418,0.436882,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,25126920,8030420,14757621,10977502,10977502,14149418,0.436882,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,25126920,8030420,14757621,10977502,10977502,14149418,0.436882,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,25126920,8048420,14757621,10977502,10977502,14149418,0.436882,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,25126920,8157420,14660621,10977502,10977502,14149418,0.436882,finmind,2026-07-22T04:17:31.412074+08:00
