date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,286071914,8330977,80794093,62206815,62206815,223865099,0.217452,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,286071914,7170363,81465807,62146463,62146463,223925451,0.217241,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,286071914,7785234,84177619,65120632,65120632,220951282,0.227637,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,287079662,6825540,79290160,63417386,63417386,223662276,0.220905,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,287079662,6731673,79225420,61593386,61593386,225486276,0.214552,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,287079662,6581673,74094420,56154177,56154177,230925485,0.195605,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,287079662,6462673,73103772,52499925,52499925,234579737,0.182876,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,287079662,6608673,72545772,50789925,50789925,236289737,0.176919,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,287079662,6234673,74144772,50043925,50043925,237035737,0.174321,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,287079662,6269392,72695304,49353925,49353925,237725737,0.171917,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,287079662,6216392,75904023,50883925,50883925,236195737,0.177247,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,287079662,6751111,75843023,51538925,51538925,235540737,0.179528,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,287079662,7061739,76541069,51712925,51712925,235366737,0.180134,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,287079662,6702739,76451440,52248925,52248925,234830737,0.182001,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,287079662,6720739,77012506,52578262,52578262,234501400,0.183149,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,287079662,6785739,76921279,51423262,51423262,235656400,0.179125,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,287079662,6498142,76170003,53983348,53983348,233096314,0.188043,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,287079662,7426221,74598429,49656262,49656262,237423400,0.17297,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,287079662,7299221,75251700,52738730,52738730,234340932,0.183708,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,287079662,7157221,74797838,52531730,52531730,234547932,0.182987,finmind,2026-07-22T04:17:31.412074+08:00
