date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,104889015,14878599,73407677,57714881,57714881,47174134,0.550247,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,104889015,14259424,74150408,56647315,56647315,48241700,0.540069,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,104889015,16581152,77537446,60663156,60663156,44225859,0.578356,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,105862197,17655452,79380827,59652500,59652500,46209697,0.563492,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,105862197,18338084,77551980,57990500,57990500,47871697,0.547792,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,105862197,17633945,77690613,57933996,57933996,47928201,0.547259,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,105862197,16635945,76918081,56332640,56332640,49529557,0.532132,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,105862197,16050945,77419159,57496640,57496640,48365557,0.543127,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,105862197,16118945,79128482,58741112,58741112,47121085,0.554883,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,105862197,15765712,83035181,61804640,61804640,44057557,0.583822,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,105862197,14955373,82354534,61505993,61505993,44356204,0.581001,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,105862197,14504195,81339256,61785608,61785608,44076589,0.583642,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,105862197,15006053,81330826,62214608,62214608,43647589,0.587694,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,105862197,14906829,82219327,62234608,62234608,43627589,0.587883,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,105862197,15153829,82122765,62954011,62954011,42908186,0.594679,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,105862197,16773829,80134840,62595011,62595011,43267186,0.591288,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,105862197,16493234,79537336,63857011,63857011,42005186,0.603209,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,105862197,16626234,78892944,65491877,65491877,40370320,0.618652,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,105862197,16215234,78792786,65820877,65820877,40041320,0.62176,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,105862197,16167234,79917027,63583877,63583877,42278320,0.600629,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,105862197,17046312,79153260,63250877,63250877,42611320,0.597483,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,105862197,16091063,78476405,62792877,62792877,43069320,0.593157,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,105862197,15023142,78678422,61743894,61743894,44118303,0.583248,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,105862197,14652142,77943941,60686862,60686862,45175335,0.573263,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,105862197,14321067,77939232,59752021,59752021,46110176,0.564432,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,105862197,14198067,77434232,59639021,59639021,46223176,0.563365,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,105862197,13904067,77112771,60001485,60001485,45860712,0.566789,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,105862197,14493201,78073069,60980485,60980485,44881712,0.576036,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,117423812,16044852,83901894,63818777,63818777,53605035,0.543491,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,117423812,16040949,83930400,62836818,62836818,54586994,0.535128,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,117423812,16271737,84488306,63811818,63811818,53611994,0.543432,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,117423812,16232766,84725932,63860818,63860818,53562994,0.543849,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,117423812,15646263,85193932,64209818,64209818,53213994,0.546821,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,117423812,15516263,83327296,63958818,63958818,53464994,0.544684,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,117423812,14986257,83283718,63640818,63640818,53782994,0.541975,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,117423812,14384539,83249925,66013195,66013195,51410617,0.562179,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,117423812,13789015,83043293,66391778,66391778,51032034,0.565403,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,117423812,13340046,82918293,67598778,67598778,49825034,0.575682,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,117423812,13060501,83132491,68279476,68279476,49144336,0.581479,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,117423812,12903181,84083880,69089476,69089476,48334336,0.588377,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,117423812,13393839,87642062,68712094,68712094,48711718,0.585163,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,117423812,14105839,86441892,67746471,67746471,49677341,0.57694,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,117423812,14944079,84997105,68154430,68154430,49269382,0.580414,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,117423812,15325199,85072782,66839430,66839430,50584382,0.569215,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,117423812,16332199,82919734,64940444,64940444,52483368,0.553043,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,117423812,16938508,83721227,65003444,65003444,52420368,0.55358,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,117423812,17265508,82055936,62969488,62969488,54454324,0.536258,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,117423812,17419508,82229784,62762488,62762488,54661324,0.534495,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,117423812,17226829,81975713,62990736,62990736,54433076,0.536439,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,117423812,17439829,84019181,63288295,63288295,54135517,0.538973,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,117423812,17503829,84366763,63006806,63006806,54417006,0.536576,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,117423812,17028188,84216883,62836806,62836806,54587006,0.535128,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,118770946,16518159,82763446,62916806,62916806,55854140,0.529732,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,118770946,16398161,83105570,64469765,64469765,54301181,0.542808,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,118770946,16260165,83087939,65171765,65171765,53599181,0.548718,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,118770946,16656141,82341937,66012765,66012765,52758181,0.555799,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,118770946,16384475,81427434,64999388,64999388,53771558,0.547267,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,118770946,22996143,79453852,61692388,61692388,57078558,0.519423,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,118770946,22688477,79608852,61246388,61246388,57524558,0.515668,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,118770946,22961477,78949073,61657388,61657388,57113558,0.519129,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,118770946,23102357,78723073,61467388,61467388,57303558,0.517529,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,118770946,22958437,79137852,61900388,61900388,56870558,0.521174,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,118770946,22789437,78705852,61748388,61748388,57022558,0.519895,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,118770946,22701437,79018019,61271555,61271555,57499391,0.51588,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,118770946,22557437,79296019,61460555,61460555,57310391,0.517471,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,118770946,21517647,79461888,61054555,61054555,57716391,0.514053,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,118770946,19989647,80669067,63504555,63504555,55266391,0.534681,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,118770946,17890664,81336070,64259977,64259977,54510969,0.541041,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,118770946,17576681,81791492,65509977,65509977,53260969,0.551566,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,118770946,17732681,81194343,67681977,67681977,51088969,0.569853,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,118770946,18564028,83534470,69595934,69595934,49175012,0.585968,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,118770946,18001654,83343347,70384194,70384194,48386752,0.592604,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,118770946,17828654,83209177,71485456,71485456,47285490,0.601877,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,118770946,17985374,83652177,72101456,72101456,46669490,0.607063,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,118770946,18275374,83727783,72159407,72159407,46611539,0.607551,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,118770946,18357423,83958953,72230407,72230407,46540539,0.608149,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,118770946,18092828,83901953,72178407,72178407,46592539,0.607711,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,118770946,18287312,84286783,72566407,72566407,46204539,0.610978,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,118770946,17791598,84662783,72804407,72804407,45966539,0.612982,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,118770946,18001852,86571784,71033528,71033528,47737418,0.598072,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,118770946,18013852,86714306,71964519,71964519,46806427,0.60591,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,118770946,18185852,86413838,73099884,73099884,45671062,0.615469,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,118770946,18150816,86112837,72385884,72385884,46385062,0.609458,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,118770946,18518816,86045195,71943115,71943115,46827831,0.60573,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,118770946,18721239,85396194,70409853,70409853,48361093,0.592821,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,118770946,18691239,84378834,70374853,70374853,48396093,0.592526,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,118770946,18874239,85066425,70109853,70109853,48661093,0.590295,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,118770946,19059730,85162711,68840853,68840853,49930093,0.57961,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,118770946,17155160,84115732,67119353,67119353,51651593,0.565116,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,118770946,16409160,83999352,67275353,67275353,51495593,0.566429,finmind,2026-07-22T04:17:31.412074+08:00
