date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,161895880,166178,102956077,82562145,82562145,79333735,0.509971,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,161895880,165178,104181077,83818145,83818145,78077735,0.517729,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,161895880,131178,107929077,90001145,90001145,71894735,0.55592,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,161895880,68178,105565077,87566145,87566145,74329735,0.540879,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,161895880,85178,107170077,87742145,87742145,74153735,0.541967,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,161895880,223178,107803077,89141145,89141145,72754735,0.550608,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,161895880,334178,107804077,89087145,89087145,72808735,0.550274,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,161895880,369178,107276077,89078145,89078145,72817735,0.550219,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,161895880,325178,106543077,87246145,87246145,74649735,0.538903,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,161895880,212178,107633077,87852145,87852145,74043735,0.542646,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,161895880,147178,107850077,87937145,87937145,73958735,0.543171,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,161895880,155178,108039077,88317145,88317145,73578735,0.545518,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,161895880,163178,107543077,88340145,88340145,73555735,0.54566,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,161895880,145178,107529077,88246145,88246145,73649735,0.54508,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,161895880,154178,108093077,88803145,88803145,73092735,0.54852,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,161895880,145178,107830077,89906145,89906145,71989735,0.555333,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,161895880,146178,108063077,89976145,89976145,71919735,0.555766,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,161895880,160178,108231077,90469145,90469145,71426735,0.558811,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,161895880,178178,108284077,90503145,90503145,71392735,0.559021,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,161895880,166178,109106077,90497145,90497145,71398735,0.558984,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,161895880,145178,108856077,90948145,90948145,70947735,0.561769,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,161895880,145178,108880077,90392145,90392145,71503735,0.558335,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,161895880,145178,108533077,90447145,90447145,71448735,0.558675,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,161895880,145178,108774077,91178145,91178145,70717735,0.56319,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,161895880,145178,108724077,91230145,91230145,70665735,0.563511,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,161895880,145178,108842077,91341145,91341145,70554735,0.564197,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,161895880,165178,108656077,90493145,90493145,71402735,0.558959,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,161895880,174178,108596077,90502145,90502145,71393735,0.559015,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,161895880,169178,108933077,91174145,91174145,70721735,0.563165,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,161895880,145178,108515077,91163145,91163145,70732735,0.563097,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,161895880,156178,108387077,91128145,91128145,70767735,0.562881,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,161895880,147178,108393077,90413145,90413145,71482735,0.558465,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,161895880,145178,107722077,90230145,90230145,71665735,0.557334,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,161895880,193178,107654076,90245144,90245144,71650736,0.557427,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,161895880,228178,107140076,90603144,90603144,71292736,0.559638,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,161895880,303178,107441076,90961144,90961144,70934736,0.56185,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,161895880,145178,108117076,92519144,92519144,69376736,0.571473,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,161895880,150178,109166076,92354144,92354144,69541736,0.570454,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,161895880,264178,109966076,92367144,92367144,69528736,0.570534,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,161895880,208178,110164076,92371144,92371144,69524736,0.570559,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,161895880,183178,109823076,93461144,93461144,68434736,0.577292,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,161895880,115178,109962076,93466144,93466144,68429736,0.577323,finmind,2026-07-22T04:17:31.412074+08:00
