date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,95015393,3326803,35281190,27460499,27460499,67554894,0.289011,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,95015393,3379647,36388369,28025799,28025799,66989594,0.294961,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,94735393,7562448,40023500,32114199,32114199,62621194,0.338988,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,94735393,9836448,42016193,34473592,34473592,60261801,0.363893,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,94735393,10187448,41101793,34404192,34404192,60331201,0.363161,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,94735393,10308448,42279093,35264692,35264692,59470701,0.372244,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,94735393,10455448,41460793,35962492,35962492,58772901,0.37961,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,94735393,10585448,41234993,36331792,36331792,58403601,0.383508,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,94735393,10427473,40997493,35050792,35050792,59684601,0.369986,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,94735393,10583473,41461593,33573792,33573792,61161601,0.354395,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,94735393,10133473,40971593,33322792,33322792,61412601,0.351746,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,94735393,10044473,40874914,33268792,33268792,61466601,0.351176,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,94735393,9994473,40928514,33588792,33588792,61146601,0.354554,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,94735393,9917473,41479514,34346792,34346792,60388601,0.362555,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,94735393,9849473,42041514,35882113,35882113,58853280,0.378761,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,94735393,9761473,42654114,36578113,36578113,58157280,0.386108,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,94735393,9761473,43630514,38817513,38817513,55917880,0.409747,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,94735393,9527473,43875214,39058213,39058213,55677180,0.412287,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,94735393,9400473,43489114,37977113,37977113,56758280,0.400876,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,94735393,8260473,44066114,38756113,38756113,55979280,0.409099,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,94735393,8247773,45609614,39538113,39538113,55197280,0.417353,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,94735393,8056813,46178677,40191176,40191176,54544217,0.424247,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,64735393,5208434,30550575,26542315,26542315,38193078,0.410012,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,64735393,4489499,30207280,25259582,25259582,39475811,0.390197,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,64735393,4526499,29587685,25353582,25353582,39381811,0.391649,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,64735393,4539499,29572685,25339582,25339582,39395811,0.391433,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,64735393,4533499,29656685,25399582,25399582,39335811,0.39236,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,64735393,4442499,29718574,25454471,25454471,39280922,0.393208,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,64735393,4400499,29778574,25509471,25509471,39225922,0.394058,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,64735393,4320499,29660574,25509471,25509471,39225922,0.394058,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,64735393,4214401,29366911,25536471,25536471,39198922,0.394475,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,64735393,4196401,27865856,24171416,24171416,40563977,0.373388,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,64735393,4172401,28856806,24637382,24637382,40098011,0.380586,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,64735393,4163401,28847023,24678382,24678382,40057011,0.381219,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,63147338,4108401,28820607,24714382,24714382,38432956,0.391376,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,63147338,4073401,27427552,22372733,22372733,40774605,0.354294,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,63147338,4077224,27156074,22983327,22983327,40164011,0.363964,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,61518283,4077224,26915074,22733327,22733327,38784956,0.369538,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,61518283,4080224,26881074,22631327,22631327,38886956,0.36788,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,61518283,4048224,26544420,22705980,22705980,38812303,0.369093,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,61518283,3986224,26947136,22710980,22710980,38807303,0.369174,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,61518283,3907224,26558854,22710980,22710980,38807303,0.369174,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,61518283,3884224,26581854,22713980,22713980,38804303,0.369223,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,61518283,3845224,26614854,22730980,22730980,38787303,0.3695,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,61518283,3830224,26706854,22788980,22788980,38729303,0.370442,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,61518283,3810224,26696854,22788980,22788980,38729303,0.370442,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,61518283,3809224,27140651,23728311,23728311,37789972,0.385712,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,61518283,3827224,25249651,21884311,21884311,39633972,0.355737,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,61518283,3826224,24789602,21443311,21443311,40074972,0.348568,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,61518283,3833226,24559602,21222311,21222311,40295972,0.344976,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,61518283,3809231,24313602,20970311,20970311,40547972,0.340879,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,61518283,3805231,23344869,20014311,20014311,41503972,0.325339,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,61518283,3762231,23083406,20123311,20123311,41394972,0.327111,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,61518283,4047231,23190406,20240311,20240311,41277972,0.329013,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,61518283,3658231,23229940,20251311,20251311,41266972,0.329192,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,61518283,3598585,23037158,20087311,20087311,41430972,0.326526,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,61518283,3572585,23972158,20159311,20159311,41358972,0.327696,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,61518283,3591585,24002158,20180311,20180311,41337972,0.328038,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,61518283,3596585,24039158,20220311,20220311,41297972,0.328688,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,61518283,3604585,24043158,20226311,20226311,41291972,0.328785,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,61518283,3582585,23775158,20280311,20280311,41237972,0.329663,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,61518283,3579583,23816158,20282311,20282311,41235972,0.329696,finmind,2026-07-22T04:17:31.412074+08:00
