date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,172400463,12132390,73455741,49804382,49804382,122596081,0.288888,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,172400463,12379390,73624400,50452894,50452894,121947569,0.292649,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,172400463,12357381,73124612,48823303,48823303,123577160,0.283197,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,172400463,12345381,72814612,47923500,47923500,124476963,0.277978,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,172400463,12314381,72710612,47923500,47923500,124476963,0.277978,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,172400463,12210381,72841612,48053500,48053500,124346963,0.278732,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,172400463,12073381,72758612,48063500,48063500,124336963,0.27879,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,172400463,11988562,72917612,48123500,48123500,124276963,0.279138,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,172400463,11891562,72480612,48254500,48254500,124145963,0.279898,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,172400463,11908562,73338612,48669500,48669500,123730963,0.282305,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,172400463,11803562,73362612,48699500,48699500,123700963,0.282479,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,172400463,11717562,73793862,48699500,48699500,123700963,0.282479,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,172400463,11685562,73824862,48709500,48709500,123690963,0.282537,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,172400463,11731562,74598862,48729500,48729500,123670963,0.282653,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,172400463,11697562,74643162,47489440,47489440,124911023,0.27546,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,172400463,11649562,74584162,47580440,47580440,124820023,0.275988,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,172400463,11591562,74035162,47580440,47580440,124820023,0.275988,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,172400463,11624562,74006162,47596440,47596440,124804023,0.276081,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,172400463,11648562,73911162,47604440,47604440,124796023,0.276127,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,172400463,11607562,73645162,47634440,47634440,124766023,0.276301,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,172400463,11529562,72880794,46854440,46854440,125546023,0.271777,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,172400463,11236562,73346794,46958440,46958440,125442023,0.27238,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,172400463,11090562,73455162,47258440,47258440,125142023,0.27412,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,172400463,9569609,71982315,49231690,49231690,123168773,0.285566,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,172400463,9170959,72355770,50026690,50026690,122373773,0.290177,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,172400463,8960162,72557770,50253690,50253690,122146773,0.291494,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,172400463,9005067,72997770,50641690,50641690,121758773,0.293745,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,172400463,8952067,73906954,51217690,51217690,121182773,0.297086,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,172400463,8930429,74370151,51068440,51068440,121332023,0.29622,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,172400463,8851429,74316151,50313440,50313440,122087023,0.291841,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,172400463,8781429,73993300,50313440,50313440,122087023,0.291841,finmind,2026-07-22T04:17:31.412074+08:00
