date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,112116450,5286243,79972597,72087984,72087984,40028466,0.642974,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,112116450,5311243,79735597,71979984,71979984,40136466,0.642011,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,112116450,5277243,79528597,71809984,71809984,40306466,0.640495,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,112116450,5353243,79053597,70783984,70783984,41332466,0.631343,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,112116450,5451243,78976597,70695984,70695984,41420466,0.630559,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,112116450,5497243,78895597,70623984,70623984,41492466,0.629916,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,112116450,5467243,78979597,70692984,70692984,41423466,0.630532,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,112116450,5353131,79047597,70761984,70761984,41354466,0.631147,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,112116450,5279131,79147597,70909984,70909984,41206466,0.632467,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,112116450,5228131,79245597,71003984,71003984,41112466,0.633306,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,112116450,5162131,79265597,71031984,71031984,41084466,0.633555,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,112116450,5141131,79344597,71110984,71110984,41005466,0.63426,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,112116450,5122131,79326597,71092984,71092984,41023466,0.634099,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,112116450,5138131,79265597,71032984,71032984,41083466,0.633564,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,112116450,5114131,79302597,71074984,71074984,41041466,0.633939,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,112116450,5111131,79317597,71089984,71089984,41026466,0.634073,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,112116450,5121131,79503597,71285984,71285984,40830466,0.635821,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,112116450,5121131,79273597,70395984,70395984,41720466,0.627883,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,112116450,5124131,79401597,70518984,70518984,41597466,0.62898,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,112116450,5104131,79742597,70779984,70779984,41336466,0.631308,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,112116450,5020131,80495597,71522984,71522984,40593466,0.637935,finmind,2026-07-22T04:17:31.412074+08:00
