date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,162377000,2159724,97575299,85678407,85678407,76698593,0.527651,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,162377000,2157724,97409299,85656407,85656407,76720593,0.527516,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,162377000,2157724,96998984,85619437,85619437,76757563,0.527288,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,162377000,2157724,98694327,85615435,85615435,76761565,0.527263,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,162377000,2121724,98677327,85607435,85607435,76769565,0.527214,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,162377000,2121724,99211327,85557435,85557435,76819565,0.526906,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,162377000,2121724,99246327,85574435,85574435,76802565,0.527011,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,162377000,2121724,99296327,85562435,85562435,76814565,0.526937,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,162377000,2071724,99330327,85520435,85520435,76856565,0.526678,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,162377000,2071724,99218327,85490435,85490435,76886565,0.526493,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,162377000,2071724,99337277,86552385,86552385,75824615,0.533034,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,162377000,2071724,99393277,86671385,86671385,75705615,0.533766,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,162377000,2071724,99469277,86821385,86821385,75555615,0.53469,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,162377000,2071724,99610277,86973385,86973385,75403615,0.535626,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,162377000,2061724,99737277,86947385,86947385,75429615,0.535466,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,162377000,2061724,99732277,86948385,86948385,75428615,0.535472,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,162377000,2061724,99592277,85859385,85859385,76517615,0.528766,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,162377000,2061724,99496277,85853385,85853385,76523615,0.528729,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,162377000,1241724,99729277,85039385,85039385,77337615,0.523716,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,162377000,1241724,98921277,85051385,85051385,77325615,0.52379,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,162377000,1241724,99692277,85049385,85049385,77327615,0.523777,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,162377000,1241724,99309277,85048385,85048385,77328615,0.523771,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,162377000,1241724,99264277,85017385,85017385,77359615,0.52358,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,162377000,1241724,99139277,85019385,85019385,77357615,0.523593,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,162377000,1241724,98707277,85004385,85004385,77372615,0.5235,finmind,2026-07-22T04:17:31.412074+08:00
