date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-03-17,40611915,2156597,18030750,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,40611915,2148597,17980750,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,40611915,2139597,17960750,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,40611915,2180597,17945750,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,40611915,2377397,17945750,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,40611915,2165397,17945750,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,40611915,2194397,17945750,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,40611915,2180397,17915750,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,40611915,2222397,17815750,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,40611915,2247397,17415454,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,40611915,2241397,17415454,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,40611915,2255397,17415454,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,40611915,2262397,17415454,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,40611915,2446397,17360454,12496193,12496193,28115722,0.307698,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,40611915,2499720,16873054,12448193,12448193,28163722,0.306516,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,40611915,2544720,16816054,12391193,12391193,28220722,0.305112,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,40611915,2498720,16736054,12391193,12391193,28220722,0.305112,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,40611915,2387720,16259250,12391193,12391193,28220722,0.305112,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,40611915,2226720,15614306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,40611915,2226720,15514306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,40611915,2139720,15374306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,40611915,2120720,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,40611915,2115740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,40611915,2107740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,40611915,2054740,15724306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,40611915,2063740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,40611915,2046740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,40611915,2046740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,40611915,2039740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,40611915,2042740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,40611915,2046740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,40611915,2054740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,40611915,2048740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,40611915,2050740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,40611915,2083740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,40611915,2148740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,40611915,2149740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,40611915,1821740,15294306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,40611915,1806740,15214306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,40611915,1805740,15114306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,40611915,1985740,14694306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,40611915,2271740,15177306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,40611915,2321740,15164306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,40611915,2290740,15164306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,40611915,1842740,15164306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,40611915,1830740,14694306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,40611915,1849740,14694306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,40611915,1853740,14694306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,40611915,1848740,14694306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,40611915,1823740,14694306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,40611915,1790740,14694306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,40611915,1784740,14694306,11346249,11346249,29265666,0.279382,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,40611915,5533740,17399306,13639249,13639249,26972666,0.335844,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,40611915,6343740,20474306,15874249,15874249,24737666,0.390877,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,40611915,6435740,21060306,15878249,15878249,24733666,0.390975,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,40611915,6950740,22262306,15975249,15975249,24636666,0.393364,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,40611915,7335740,20934306,17109249,17109249,23502666,0.421286,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,40611915,7607740,20223524,16854249,16854249,23757666,0.415007,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,40611915,7708740,20570524,16819249,16819249,23792666,0.414146,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,40611915,7215740,20491524,16276249,16276249,24335666,0.400775,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-18,40611915,7039740,20476524,16286249,16286249,24325666,0.401021,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,40611915,6993740,20545524,15889249,15889249,24722666,0.391246,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,40611915,6926740,20206524,16251249,16251249,24360666,0.40016,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-08,40611915,6928740,20367524,15882249,15882249,24729666,0.391074,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,40619915,6729500,20396524,15882249,15882249,24737666,0.390997,finmind,2026-07-22T04:17:31.412074+08:00
