date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,87688764,514554,44381305,32670296,32670296,55018468,0.372571,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,87688764,105555,44872107,35771098,35771098,51917666,0.407933,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,87688764,532555,47392980,36085741,36085741,51603023,0.411521,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,87688764,230555,45889589,34750082,34750082,52938682,0.396289,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,87688764,230555,46016589,34573082,34573082,53115682,0.39427,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,87688764,230555,46700839,34801332,34801332,52887432,0.396873,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,87688764,259555,45647671,36125460,36125460,51563304,0.411974,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,87688764,475555,46757066,36291305,36291305,51397459,0.413865,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,87688764,314555,47132991,36176484,36176484,51512280,0.412556,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,89279309,242703,46928991,37439484,37439484,51839825,0.419352,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,89279309,210703,46707369,37629158,37629158,51650151,0.421477,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,89279309,209703,47079346,37818156,37818156,51461153,0.423594,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,89279309,209703,47675613,37182484,37182484,52096825,0.416474,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,89279309,209703,47904317,38368188,38368188,50911121,0.429755,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,89279309,209703,47842317,38316188,38316188,50963121,0.429172,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,89279309,209703,47792317,38323188,38323188,50956121,0.42925,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,89279309,209703,48149317,38608188,38608188,50671121,0.432443,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,89279309,209703,48763567,38859438,38859438,50419871,0.435257,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,89279309,212703,48867567,38954438,38954438,50324871,0.436321,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,89279309,137703,48668817,40132688,40132688,49146621,0.449518,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,89279309,5703,48323817,39961688,39961688,49317621,0.447603,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,89279309,5703,49354817,39983688,39983688,49295621,0.447849,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,89279309,107703,49377817,39803688,39803688,49475621,0.445833,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,89279309,49703,49397817,39683688,39683688,49595621,0.444489,finmind,2026-07-22T04:17:31.412074+08:00
