date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,202000000,136009625,174508491,163977491,163977491,38022509,0.81177,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,202000000,135914625,174057491,165021491,165021491,36978509,0.816938,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,202000000,135548625,173312491,165913491,165913491,36086509,0.821354,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,202000000,135815625,173733491,167496491,167496491,34503509,0.829191,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,202000000,135709625,173202491,167472491,167472491,34527509,0.829072,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,202000000,135937625,173086491,165591491,165591491,36408509,0.81976,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,202000000,135705625,173163491,165597491,165597491,36402509,0.81979,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,202000000,135622625,173580625,166493491,166493491,35506509,0.824225,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,202000000,135475625,173281625,165474491,165474491,36525509,0.819181,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,202000000,135284625,172321491,165428491,165428491,36571509,0.818953,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,202000000,131598625,172563491,165308491,165308491,36691509,0.818359,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,202000000,131339625,172674491,165203491,165203491,36796509,0.817839,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,202000000,131254625,172746491,165172491,165172491,36827509,0.817686,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,202000000,131118625,172735491,164229491,164229491,37770509,0.813017,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,202000000,130985625,172081491,164288491,164288491,37711509,0.813309,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,202000000,130708625,171969491,164263491,164263491,37736509,0.813186,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,202000000,129821625,169565491,162051491,162051491,39948509,0.802235,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,202000000,128246625,168662625,160800491,160800491,41199509,0.796042,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,202000000,127210625,166793625,159635491,159635491,42364509,0.790275,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,202000000,126601625,165961625,158043909,158043909,43956091,0.782396,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,202000000,126235625,166171625,156367909,156367909,45632091,0.774099,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,202000000,126064625,165775625,154622909,154622909,47377091,0.76546,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,202000000,125521625,165236625,156284043,156284043,45715957,0.773683,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,202000000,125138043,164084043,156341043,156341043,45658957,0.773966,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,202000000,125150043,163540043,155275909,155275909,46724091,0.768693,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,202000000,124844043,163457043,155317909,155317909,46682091,0.768901,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,202000000,124229043,162915043,154093909,154093909,47906091,0.762841,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,202000000,123922043,161906043,152677909,152677909,49322091,0.755831,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,202000000,122800043,161441043,152373909,152373909,49626091,0.754326,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,202000000,122136043,160000043,151927909,151927909,50072091,0.752118,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,202000000,121982043,157845043,149079909,149079909,52920091,0.738019,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,202000000,121754043,156812043,148131909,148131909,53868091,0.733326,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,202000000,122237043,159046909,149508909,149508909,52491091,0.740143,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,202000000,122034043,159763909,149639909,149639909,52360091,0.740792,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,202000000,122179043,161382909,149644909,149644909,52355091,0.740816,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,202000000,122082043,161067909,150794909,150794909,51205091,0.746509,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,202000000,122778043,160489909,150944909,150944909,51055091,0.747252,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,202000000,122963043,160046043,150939909,150939909,51060091,0.747227,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,201000000,122946043,159623043,149939909,149939909,51060091,0.74597,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,201000000,122742043,157438043,150049909,150049909,50950091,0.746517,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,201000000,122484043,157373043,149960909,149960909,51039091,0.746074,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,201000000,121605043,160200043,152408909,152408909,48591091,0.758253,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,201000000,120731043,159304043,151320909,151320909,49679091,0.75284,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,201000000,120517043,158470043,151387909,151387909,49612091,0.753174,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,201000000,120062043,159107043,151462909,151462909,49537091,0.753547,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,201000000,120030043,158793043,151482909,151482909,49517091,0.753646,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,201000000,120118043,158625043,151215909,151215909,49784091,0.752318,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,201000000,118915043,157921043,149337909,149337909,51662091,0.742975,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,201000000,118518043,158935043,149059909,149059909,51940091,0.741592,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,201000000,118301043,157403043,146207909,146207909,54792091,0.727403,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,199499000,118187043,156950043,145530909,145530909,53968091,0.729482,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,199499000,118002043,156700043,145475909,145475909,54023091,0.729206,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,199499000,117738043,156781043,145625909,145625909,53873091,0.729958,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,199499000,117637043,156258043,145685909,145685909,53813091,0.730259,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,199499000,117456043,156282043,145808909,145808909,53690091,0.730875,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,199499000,117397043,155425909,145830909,145830909,53668091,0.730986,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,199499000,117175043,156302909,146816909,146816909,52682091,0.735928,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,199499000,116676043,156409909,147134909,147134909,52364091,0.737522,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,199499000,116038043,156999909,148412000,148412000,51087000,0.743924,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,199499000,115733134,158978000,150178000,150178000,49321000,0.752776,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,199499000,115851134,158917000,150583000,150583000,48916000,0.754806,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,199499000,115735134,159513000,151082000,151082000,48417000,0.757307,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,199499000,115813134,159396000,151840000,151840000,47659000,0.761107,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,199499000,114581134,159323000,152159000,152159000,47340000,0.762706,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,199499000,113893134,159886000,152768000,152768000,46731000,0.765758,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,199499000,113936134,160408000,153147000,153147000,46352000,0.767658,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,199499000,114041134,160478000,153127000,153127000,46372000,0.767558,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,199499000,113761134,160480000,153084000,153084000,46415000,0.767342,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,199499000,112372134,160563000,153042000,153042000,46457000,0.767132,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,199499000,112263134,161040000,153684000,153684000,45815000,0.77035,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,199499000,111759134,161137000,153400000,153400000,46099000,0.768926,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,199499000,111559134,161693000,153400000,153400000,46099000,0.768926,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,199499000,111384134,160985000,153527000,153527000,45972000,0.769563,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,199499000,111346134,161667000,154268000,154268000,45231000,0.773277,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,199499000,111339134,161890000,154515000,154515000,44984000,0.774515,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,199499000,111379134,162403000,155132000,155132000,44367000,0.777608,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,199499000,111329134,162500000,155321000,155321000,44178000,0.778555,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,199499000,111299034,162830000,155271000,155271000,44228000,0.778305,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,199499000,111266034,162827000,155271000,155271000,44228000,0.778305,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,199499000,111188134,163449000,155271000,155271000,44228000,0.778305,finmind,2026-07-22T04:17:31.412074+08:00
