date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,13990000,,8766054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,13990000,,8766054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,13990000,,8766054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,13990000,,8766054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,13990000,,8766054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,13990000,,8766054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,13990000,,8766054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,13990000,,8766054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,13990000,,8766054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,13990000,,8766054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,13990000,,8766054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,13990000,,8766054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,13990000,,8716054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,13990000,,8716054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,13990000,,8698054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,13990000,,8682054,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,13990000,,8257615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,13990000,,8257615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,13990000,,8257615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,13990000,,8257615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,13990000,,8257615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,13990000,,8185615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,13990000,,8185615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,13990000,,8185615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,13990000,,8185615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,13990000,,8185615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,13990000,,8185615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,13990000,,8185615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,13990000,,8135615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,13990000,,8135615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,13990000,,8135615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,13990000,,8135615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,13990000,,8135615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,13990000,,8135615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,13990000,,8135615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,13990000,,8129615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,13990000,,8129615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,13990000,,8129615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,13990000,,8129615,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,13990000,,7572046,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,13990000,,7572046,2805721,2805721,11184279,0.200552,finmind,2026-07-22T04:17:31.412074+08:00
