date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,91720423,1653623,29452338,19918062,19918062,71802361,0.217161,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,91720423,1672624,29112338,20000062,20000062,71720361,0.218055,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,91720423,1815535,29097338,20083062,20083062,71637361,0.21896,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,91720423,1832535,28630338,20117062,20117062,71603361,0.21933,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,91720423,1869635,28628338,20113062,20113062,71607361,0.219287,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,91720423,1938635,28140338,20154062,20154062,71566361,0.219734,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,91720423,1897230,28136338,20150062,20150062,71570361,0.21969,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,91720423,1877230,28136338,20141062,20141062,71579361,0.219592,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,91720423,1791230,27875338,19872062,19872062,71848361,0.216659,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,91720423,1759230,28283453,19870062,19870062,71850361,0.216637,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,91720423,1695230,28283453,19870062,19870062,71850361,0.216637,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,91720423,1674230,28279453,19866062,19866062,71854361,0.216594,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,91720423,1653130,28270453,19857062,19857062,71863361,0.216496,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,91720423,1655130,28272453,19859062,19859062,71861361,0.216517,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,91720423,1603130,28269453,19842062,19842062,71878361,0.216332,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,91720423,1603130,28345453,19882062,19882062,71838361,0.216768,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,91720423,1548130,28911468,19992062,19992062,71728361,0.217967,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,91720423,1483130,29062468,20070062,20070062,71650361,0.218818,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,91720423,1465130,29126468,20070062,20070062,71650361,0.218818,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,91720423,1457130,29177468,20096062,20096062,71624361,0.219101,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,91720423,1415830,29239468,20094062,20094062,71626361,0.219079,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,91720423,1370830,29078468,19952062,19952062,71768361,0.217531,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,91720423,1446830,28763468,19623062,19623062,72097361,0.213944,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,91720423,1407830,28524468,19389062,19389062,72331361,0.211393,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,91720423,1410830,28502468,19363062,19363062,72357361,0.21111,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,91720423,1421830,29098468,19342062,19342062,72378361,0.210881,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,91720423,1432830,28861468,19294062,19294062,72426361,0.210357,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,91720423,1471830,28836468,19257062,19257062,72463361,0.209954,finmind,2026-07-22T04:17:31.412074+08:00
