date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,129896969,3535974,83667931,68121286,68121286,61775683,0.524426,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,129896969,3552974,83971785,68424140,68424140,61472829,0.526757,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,129896969,3569814,84221440,68673140,68673140,61223829,0.528674,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,129896969,3687815,83585440,67475780,67475780,62421189,0.519456,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,129896969,3777815,82856500,67460200,67460200,62436769,0.519336,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,129896969,3826815,82964500,67500200,67500200,62396769,0.519644,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,129896969,3732815,81707101,66290814,66290814,63606155,0.510334,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,129896969,3746815,83177101,66285814,66285814,63611155,0.510295,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,129896969,3527273,83754669,67222814,67222814,62674155,0.517509,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,129896969,3658273,81224673,69173814,69173814,60723155,0.532528,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,129896969,3703273,79331522,68579080,68579080,61317889,0.52795,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,129896969,3260273,80046522,70059080,70059080,59837889,0.539343,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,129896969,3210273,79907522,69722080,69722080,60174889,0.536749,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,129896969,3722273,79497522,69135080,69135080,60761889,0.53223,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,129896969,3321273,78392522,68063080,68063080,61833889,0.523977,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,129896969,3184273,77913522,68197080,68197080,61699889,0.525009,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,129896969,3185273,77782522,68122080,68122080,61774889,0.524432,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,129896969,3271273,76996522,66835080,66835080,63061889,0.514524,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,129896969,3202273,76784522,66971080,66971080,62925889,0.515571,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,129896969,3208273,76956522,67133080,67133080,62763889,0.516818,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,129896969,3257273,76938522,67280080,67280080,62616889,0.51795,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,129896969,3341273,77303522,67284080,67284080,62612889,0.51798,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,129896969,3509273,76828522,67252080,67252080,62644889,0.517734,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,129896969,3497273,77856522,67586080,67586080,62310889,0.520305,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,129896969,3439273,77611522,67489080,67489080,62407889,0.519559,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,129896969,3340273,77381522,67092080,67092080,62804889,0.516502,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,129896969,3366273,76841522,66992080,66992080,62904889,0.515732,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,129896969,3368273,77310522,66981080,66981080,62915889,0.515648,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,129896969,3438273,76629522,66968080,66968080,62928889,0.515548,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,129896969,3401273,76422522,66960080,66960080,62936889,0.515486,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,129896969,3732273,77101522,66746080,66746080,63150889,0.513839,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,129896969,3608273,77461522,66767080,66767080,63129889,0.514,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,129896969,3638273,78772522,66788080,66788080,63108889,0.514162,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,129896969,3596273,78894522,66809080,66809080,63087889,0.514324,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,129896969,3533273,78956522,66764080,66764080,63132889,0.513977,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,129896969,3364773,79097522,66764080,66764080,63132889,0.513977,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,129896969,3330773,78579522,66775080,66775080,63121889,0.514062,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,129896969,3372773,78005029,67816587,67816587,62080382,0.52208,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,129896969,3371773,78027029,67816587,67816587,62080382,0.52208,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,129896969,3252773,78040029,67826587,67826587,62070382,0.522157,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,129896969,3185773,77292029,67823587,67823587,62073382,0.522134,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,129896969,3197773,77283029,67811587,67811587,62085382,0.522041,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,129896969,3296773,77951029,67916587,67916587,61980382,0.52285,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,129896969,3310773,77975029,67896587,67896587,62000382,0.522696,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,129896969,3399773,78533029,68031587,68031587,61865382,0.523735,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,129896969,3418773,77983029,68080587,68080587,61816382,0.524112,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,129896969,3396773,78297029,68424587,68424587,61472382,0.52676,finmind,2026-07-22T04:17:31.412074+08:00
