date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,121489271,5367638,55163798,46921051,46921051,74568220,0.386216,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,121489271,5173638,55359689,46930051,46930051,74559220,0.38629,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,121489271,5154597,55329689,46946051,46946051,74543220,0.386421,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,121489271,5432597,55194689,46983051,46983051,74506220,0.386726,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,121489271,5392597,55148689,46974051,46974051,74515220,0.386652,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,121489271,5339597,55529246,46900051,46900051,74589220,0.386043,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,121489271,5254597,54959246,46779051,46779051,74710220,0.385047,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,121489271,5193597,54848246,45674051,45674051,75815220,0.375951,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,121489271,5071597,54830246,45674051,45674051,75815220,0.375951,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,121489271,5409538,55807246,45673051,45673051,75816220,0.375943,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,121489271,5377538,56003246,45676051,45676051,75813220,0.375968,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,121489271,5409538,56412246,46976051,46976051,74513220,0.386668,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,121489271,5343538,56652246,47176051,47176051,74313220,0.388315,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,121489271,5327538,56734246,47166051,47166051,74323220,0.388232,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,121489271,5217538,56772246,47166051,47166051,74323220,0.388232,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,121489271,5232538,57420864,47022051,47022051,74467220,0.387047,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,121489271,5254538,57558864,48064762,48064762,73424509,0.39563,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,121489271,5190538,57025973,48073762,48073762,73415509,0.395704,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,121489271,5203538,57002973,47020762,47020762,74468509,0.387036,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,121489271,5068538,57006973,48060762,48060762,73428509,0.395597,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,121489271,4922307,57459159,49647634,49647634,71841637,0.408659,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,121489271,4904385,57764602,50332634,50332634,71156637,0.414297,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,121489271,4910385,58400602,49680634,49680634,71808637,0.40893,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,121489271,4906025,58403602,50785033,50785033,70704238,0.418021,finmind,2026-07-22T04:17:31.412074+08:00
