date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2023-12-15,38024333,,30260245,29419245,29419245,8605088,0.773695,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,38024333,,29207752,28447245,28447245,9577088,0.748133,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,38024333,,29259372,28447245,28447245,9577088,0.748133,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,38024333,,29265144,28447245,28447245,9577088,0.748133,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,38024333,,29265964,28447245,28447245,9577088,0.748133,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,38024333,,29261634,28447245,28447245,9577088,0.748133,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,38024333,,29249854,28447245,28447245,9577088,0.748133,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,38024333,,29233406,28447245,28447245,9577088,0.748133,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,38024333,,29251804,28447245,28447245,9577088,0.748133,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,38024333,,29264312,28437245,28437245,9587088,0.74787,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,38024333,,29257604,28437245,28437245,9587088,0.74787,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,38024333,,29255024,28437245,28437245,9587088,0.74787,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,38024333,,29248327,28437245,28437245,9587088,0.74787,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,38024333,,29331992,27991245,27991245,10033088,0.73614,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,38024333,,29321244,27991245,27991245,10033088,0.73614,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,38024333,,29328581,27991245,27991245,10033088,0.73614,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,38024333,,29325969,27991245,27991245,10033088,0.73614,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-12,38024333,,29320959,27987245,27987245,10037088,0.736035,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-19,38024333,,29066049,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-26,38024333,,29065753,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-03,38024333,,29066857,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-10,38024333,,29066116,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-17,38024333,,29066116,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-24,38024333,,29066116,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-31,38024333,,29068606,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-07,38024333,,29069356,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-14,38024333,,29055365,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-21,38024333,,29023105,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-28,38024333,,29008421,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-05,38024333,,29006415,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-12,38024333,,29002241,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-19,38024333,,29008451,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-26,38024333,,29008451,27738245,27738245,10286088,0.729487,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,38024333,,27764051,26504245,26504245,11520088,0.697034,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,38024333,,27725862,26480245,26480245,11544088,0.696403,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-16,38024333,,27640260,26418745,26418745,11605588,0.694785,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-23,38024333,,27597550,25393045,25393045,12631288,0.66781,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-30,38024333,,26687320,24583545,24583545,13440788,0.646521,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-06,38024333,,26360465,24310545,24310545,13713788,0.639342,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-13,38024333,,26339723,24310545,24310545,13713788,0.639342,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-20,38024333,,26309356,24310545,24310545,13713788,0.639342,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-27,38024333,,26246388,24300545,24300545,13723788,0.639079,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-04,38024333,,26231747,24300545,24300545,13723788,0.639079,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-11,38024333,,26207645,24300545,24300545,13723788,0.639079,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-18,38024333,,26197214,24300545,24300545,13723788,0.639079,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-25,38024333,,26097217,24300545,24300545,13723788,0.639079,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-01,38024333,,26089996,24300545,24300545,13723788,0.639079,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-08,38024333,,26062495,24300545,24300545,13723788,0.639079,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-15,38024333,,25964495,24300545,24300545,13723788,0.639079,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-22,38024333,,25943703,24300545,24300545,13723788,0.639079,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-29,38317333,,26142452,24493545,24493545,13823788,0.639229,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-06,38317333,,26136452,24493545,24493545,13823788,0.639229,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-13,41919333,404126,26146597,24493545,24493545,17425788,0.584302,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-20,41919333,433181,26129597,24493545,24493545,17425788,0.584302,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-27,41919333,428196,25704433,24493545,24493545,17425788,0.584302,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-03,41919333,425311,25687433,24493545,24493545,17425788,0.584302,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-10,41919333,427301,25680433,24493545,24493545,17425788,0.584302,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-17,41919333,371256,25668933,24493545,24493545,17425788,0.584302,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-24,41919333,367291,25654933,24493545,24493545,17425788,0.584302,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-08,41919333,,25647933,24493545,24493545,17425788,0.584302,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-14,41919333,291446,25647933,24493545,24493545,17425788,0.584302,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-21,41919333,319476,25647933,24493545,24493545,17425788,0.584302,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-27,41919333,327476,25647933,24493545,24493545,17425788,0.584302,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-07,41919333,281121,25647933,24493545,24493545,17425788,0.584302,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-14,41919333,227171,25633933,24493545,24493545,17425788,0.584302,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-21,41919333,281191,25623933,24483545,24483545,17435788,0.584063,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-28,41919333,181601,25623933,24483545,24483545,17435788,0.584063,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-02,41919333,162601,25623933,24483545,24483545,17435788,0.584063,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-11,41919333,344601,25657933,24517545,24517545,17401788,0.584874,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-18,41919333,276581,25714933,24574545,24574545,17344788,0.586234,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-25,41919333,235436,25481933,24341545,24341545,17577788,0.580676,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-02,41919333,272416,25477933,24337545,24337545,17581788,0.58058,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-09,41919333,272446,25565933,24425545,24425545,17493788,0.58268,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-16,41919333,317446,25560433,24445545,24445545,17473788,0.583157,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-23,41919333,328461,25571433,24456545,24456545,17462788,0.583419,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-29,41919333,272501,25595433,24480545,24480545,17438788,0.583992,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-06,41919333,220506,25634933,24525545,24525545,17393788,0.585065,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-13,41919333,225531,25651933,24542545,24542545,17376788,0.585471,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-20,41919333,250531,25651933,24542545,24542545,17376788,0.585471,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-27,41919333,245590,25642933,24533545,24533545,17385788,0.585256,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-04,41919333,218590,25642933,24533545,24533545,17385788,0.585256,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-11,41919333,195590,25642933,24533545,24533545,17385788,0.585256,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-18,41919333,255590,25656933,24547545,24547545,17371788,0.58559,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-25,41919333,256590,25669933,24560545,24560545,17358788,0.5859,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-01,41919333,279590,25674933,24565545,24565545,17353788,0.586019,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-08,41919333,248590,25674933,24565545,24565545,17353788,0.586019,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-15,41919333,306590,25674933,24565545,24565545,17353788,0.586019,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-22,41919333,291590,25674933,24565545,24565545,17353788,0.586019,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-29,41919333,300590,24543933,23434545,23434545,18484788,0.559039,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-05,41965333,316590,24539933,23434545,23434545,18530788,0.558426,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-12,41965333,213590,24508833,23434545,23434545,18530788,0.558426,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-19,41965333,389590,24499833,23434545,23434545,18530788,0.558426,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-26,41965333,338590,24492833,23434545,23434545,18530788,0.558426,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-03,41965333,327590,24493333,23437545,23437545,18527788,0.558498,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-09,41965333,316590,24493333,23437545,23437545,18527788,0.558498,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-17,41965333,328590,24493333,23437545,23437545,18527788,0.558498,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-23,41965333,421570,24493333,23437545,23437545,18527788,0.558498,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-31,41965333,452545,24511333,23437545,23437545,18527788,0.558498,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-07,41965333,288545,24511333,23437545,23437545,18527788,0.558498,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-14,41965333,448525,24511333,23437545,23437545,18527788,0.558498,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-21,41947333,526575,24493333,23437545,23437545,18509788,0.558737,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-28,41947333,682648,24493333,23437545,23437545,18509788,0.558737,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-05,41947333,584618,24493333,23437545,23437545,18509788,0.558737,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-12,41947333,556253,24462333,23437545,23437545,18509788,0.558737,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-19,41947333,534253,24462333,23437545,23437545,18509788,0.558737,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-26,41947333,585253,24462333,23437545,23437545,18509788,0.558737,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-02,41947333,677253,24462333,23437545,23437545,18509788,0.558737,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-09,42005333,726253,24462333,23437545,23437545,18567788,0.557966,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-16,42005333,777253,24884833,23437545,23437545,18567788,0.557966,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-23,42005333,789253,24941833,23437545,23437545,18567788,0.557966,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-30,42005333,817132,24995333,23437545,23437545,18567788,0.557966,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-06,42005333,781132,25028333,23437545,23437545,18567788,0.557966,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-13,42005333,765132,25028333,23437545,23437545,18567788,0.557966,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-26,42005333,857132,25028333,23437545,23437545,18567788,0.557966,finmind,2026-07-22T04:17:31.412074+08:00
