date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,50978241,824291,16656939,6132679,6132679,44845562,0.1203,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,50978241,786291,17757939,6223679,6223679,44754562,0.122085,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,50978241,879291,18166939,7931679,7931679,43046562,0.155589,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,51375241,1825291,18382939,6948679,6948679,44426562,0.135253,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,51375241,2045291,17484939,6753679,6753679,44621562,0.131458,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,51375241,2113291,17411939,6868679,6868679,44506562,0.133696,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,51375241,2536968,19291939,6796679,6796679,44578562,0.132295,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,51375241,3190968,19260939,8094679,8094679,43280562,0.15756,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,51375241,3587968,19701939,6807679,6807679,44567562,0.132509,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,51375241,3592968,20505939,6986679,6986679,44388562,0.135993,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,51375241,3406968,20309939,7789679,7789679,43585562,0.151623,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,51375241,3358968,20888939,6673679,6673679,44701562,0.129901,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,51375241,3166968,20333939,6702679,6702679,44672562,0.130465,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,51375241,3055968,19577939,6757679,6757679,44617562,0.131536,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,51375241,3065968,19069939,6764679,6764679,44610562,0.131672,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,51375241,3069968,19942939,6723679,6723679,44651562,0.130874,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,51375241,3348968,17729166,6757679,6757679,44617562,0.131536,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,51375241,3778291,16810166,6877679,6877679,44497562,0.133871,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,51375241,3922291,17705166,6948679,6948679,44426562,0.135253,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,51375241,3939291,17610166,6944679,6944679,44430562,0.135176,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,51375241,3965291,17623166,6942679,6942679,44432562,0.135137,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,51375241,3866291,16564166,6892679,6892679,44482562,0.134163,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,51375241,3839291,16480166,6813679,6813679,44561562,0.132626,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,51375241,3754291,16505166,6826679,6826679,44548562,0.132879,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,51375241,3620291,15920666,6786679,6786679,44588562,0.1321,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,51375241,3477291,16432666,6788679,6788679,44586562,0.132139,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,51375241,3404052,16112666,6750679,6750679,44624562,0.131399,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,51375241,3531052,17593666,6768679,6768679,44606562,0.13175,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,51375241,3430052,17447666,6714679,6714679,44660562,0.130699,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,51375241,3438052,17293666,6463679,6463679,44911562,0.125813,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,51375241,3613052,17631666,6458679,6458679,44916562,0.125716,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,51375241,4092052,17383666,6378679,6378679,44996562,0.124159,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,51375241,4452052,17447666,6349679,6349679,45025562,0.123594,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,51375241,4442052,17180666,6314679,6314679,45060562,0.122913,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,51375241,4037052,16556666,6274679,6274679,45100562,0.122134,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,51375241,3590052,17033666,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,51375241,3478052,17370666,6265679,6265679,45109562,0.121959,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,51375241,3207052,16404666,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,51375241,3008052,17119666,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,51375241,3054521,16310135,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,51375241,2970521,15452135,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,51375241,2505052,14685135,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,51375241,2373052,14334666,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,51375241,2251052,13359666,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,51375241,2148052,13725666,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,51375241,3225052,14627666,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,51375241,3164052,14676666,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,51375241,3406052,15321666,6371679,6371679,45003562,0.124022,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,51375241,3383052,15155666,6612679,6612679,44762562,0.128713,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,51375241,3138052,14751666,6296679,6296679,45078562,0.122563,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,51375241,3541052,15683666,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,51375241,3044052,15460666,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,51375241,2589052,15136666,5260679,5260679,46114562,0.102397,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,51581241,2505145,14685666,5294679,5294679,46286562,0.102647,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,51581241,2156145,15500394,5358679,5358679,46222562,0.103888,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,51581241,2090145,15505394,5411679,5411679,46169562,0.104916,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,51581241,1914145,15518394,5411679,5411679,46169562,0.104916,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,51581241,1760145,15163394,5411679,5411679,46169562,0.104916,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,51581241,1585145,15203394,5411679,5411679,46169562,0.104916,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,51581241,1521145,14607394,5411679,5411679,46169562,0.104916,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,51581241,1397145,14606394,5411679,5411679,46169562,0.104916,finmind,2026-07-22T04:17:31.412074+08:00
