date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,309757040,36046948,168715251,136501830,136501830,173255210,0.440674,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,309757040,35848132,165304682,134812427,134812427,174944613,0.43522,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,309757040,42462337,170579031,139452534,139452534,170304506,0.4502,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,309757040,45954338,175227320,143915026,143915026,165842014,0.464606,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,309757040,47576338,176511846,144737973,144737973,165019067,0.467263,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,309757040,49088338,176760828,146919973,146919973,162837067,0.474307,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,309757040,50954071,178222506,148680973,148680973,161076067,0.479992,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,309757040,50655071,179942506,151813973,151813973,157943067,0.490107,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,309757040,50948071,177990506,151566570,151566570,158190470,0.489308,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,309757040,50452071,178796094,149182973,149182973,160574067,0.481613,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,309757040,52312841,179324094,148585952,148585952,161171088,0.479685,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,309757040,52051137,182473445,150165013,150165013,159592027,0.484783,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,309757040,50914137,180695645,150127884,150127884,159629156,0.484663,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,309757040,50761367,180103985,149183224,149183224,160573816,0.481614,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,309757040,52275071,178555571,147787213,147787213,161969827,0.477107,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,309757040,51953071,178257316,146229831,146229831,163527209,0.472079,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,309757040,50521071,175993953,145749831,145749831,164007209,0.47053,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,309757040,50719071,174640746,144874645,144874645,164882395,0.467704,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,309757040,50250071,174054088,144931645,144931645,164825395,0.467888,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,309757040,49107071,173878088,146636624,146636624,163120416,0.473392,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,309757040,48243641,175269658,146851645,146851645,162905395,0.474087,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,309757040,49373641,175273658,148637645,148637645,161119395,0.479852,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,309757040,49819641,176645658,148976806,148976806,160780234,0.480947,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,309757040,51161641,176659658,149211645,149211645,160545395,0.481705,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,309757040,49699641,176357895,149628624,149628624,160128416,0.483052,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,309757040,50298641,176931482,148266574,148266574,161490466,0.478654,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,309757040,50611641,176187461,147544675,147544675,162212365,0.476324,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,309757040,51821641,177692482,151188482,151188482,158568558,0.488087,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,309757040,55163641,178582482,150924591,150924591,158832449,0.487235,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,309757040,57783641,180261461,150939570,150939570,158817470,0.487284,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,309757040,59499641,177324482,147932933,147932933,161824107,0.477577,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,309757040,59508641,175973824,146981696,146981696,162775344,0.474506,finmind,2026-07-22T04:17:31.412074+08:00
