date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,31527000,10743960,20831888,10582252,10582252,20944748,0.335657,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,31527000,10743960,20292736,10582252,10582252,20944748,0.335657,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,31527000,10768960,20459797,10663452,10663452,20863548,0.338232,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,31527000,10768960,20791949,10663452,10663452,20863548,0.338232,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,31527000,10544960,20798949,10785252,10785252,20741748,0.342096,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,31527000,10544960,20812949,10785252,10785252,20741748,0.342096,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,31527000,10544960,20835949,10785252,10785252,20741748,0.342096,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,31527000,10551960,20846949,10785252,10785252,20741748,0.342096,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,31527000,10551960,20848949,10785252,10785252,20741748,0.342096,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,31527000,10561960,20956949,10785252,10785252,20741748,0.342096,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,31527000,10581960,20966949,10785252,10785252,20741748,0.342096,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,31527000,10621960,20992949,10785252,10785252,20741748,0.342096,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,31527000,10621960,21021949,10785252,10785252,20741748,0.342096,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,31527000,10621960,21106949,10785252,10785252,20741748,0.342096,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,31527000,10621960,21184949,10785252,10785252,20741748,0.342096,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,31527000,10621960,21206949,10695252,10695252,20831748,0.339241,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,31527000,10621960,21199949,10695252,10695252,20831748,0.339241,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,34679700,11684155,21237949,10695252,10695252,23984448,0.308401,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,34679700,11684155,21281949,10695252,10695252,23984448,0.308401,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,34679700,11684155,23242240,13730660,13730660,20949040,0.395928,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,34679700,11684155,23209240,13730660,13730660,20949040,0.395928,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,34679700,11684155,23235240,13730660,13730660,20949040,0.395928,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,34679700,11684155,23274240,14767627,14767627,19912073,0.425829,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,34679700,11684155,23314940,14122349,14122349,20557351,0.407222,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,34679700,11684155,23325940,14133349,14133349,20546351,0.40754,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,34679700,11906155,23771658,14152349,14152349,20527351,0.408087,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,34679700,11985155,23955658,14267349,14267349,20412351,0.411403,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,34679700,12009955,24420658,14309349,14309349,20370351,0.412615,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,34679700,12037955,24437658,14308349,14308349,20371351,0.412586,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,34679700,12100955,24498658,14322349,14322349,20357351,0.412989,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,34679700,12112955,24551658,14329349,14329349,20350351,0.413191,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,34679700,12113955,24573658,14339349,14339349,20340351,0.41348,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,34679700,12345955,24654658,14193349,14193349,20486351,0.40927,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,34679700,12377955,24722658,14232349,14232349,20447351,0.410394,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,34679700,12486955,24750658,14045349,14045349,20634351,0.405002,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,34679700,12509955,24482658,14063349,14063349,20616351,0.405521,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,34679700,12510955,24484658,15013349,15013349,19666351,0.432915,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,34679700,13986955,23874973,14971382,14971382,19708318,0.431704,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,34679700,13985955,24230973,15331382,15331382,19348318,0.442085,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,34679700,13985955,24230973,15331382,15331382,19348318,0.442085,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,34679700,13985955,24230973,15331382,15331382,19348318,0.442085,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,34679700,13986955,24230973,15421382,15421382,19258318,0.44468,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,34679700,13986955,24230973,15421382,15421382,19258318,0.44468,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,34679700,13987955,24230973,15421382,15421382,19258318,0.44468,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,34679700,13987955,24230973,15421382,15421382,19258318,0.44468,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,34679700,13988955,24260973,15421382,15421382,19258318,0.44468,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,34679700,13988955,24259973,15421382,15421382,19258318,0.44468,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,34679700,13988955,24234973,15421382,15421382,19258318,0.44468,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,34679700,13937955,24181973,15370382,15370382,19309318,0.44321,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,34679700,13930955,24177973,15366382,15366382,19313318,0.443094,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,34679700,13929955,24175973,15365382,15365382,19314318,0.443066,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,34679700,13929955,24175973,15365382,15365382,19314318,0.443066,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,34679700,13929955,24032973,15225382,15225382,19454318,0.439029,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,34679700,13929955,24032973,15225382,15225382,19454318,0.439029,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,34679700,13929955,24031973,15225382,15225382,19454318,0.439029,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,34679700,13929955,24031973,15225382,15225382,19454318,0.439029,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,34679700,13929955,24031973,15225382,15225382,19454318,0.439029,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,34679700,13929955,24030973,15225382,15225382,19454318,0.439029,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,34679700,13929955,24030973,15225382,15225382,19454318,0.439029,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,34679700,13929955,24026973,15225382,15225382,19454318,0.439029,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,34679700,13929955,24026973,15225382,15225382,19454318,0.439029,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,34679700,13929955,24026973,15225382,15225382,19454318,0.439029,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,34679700,13935955,24025973,15225382,15225382,19454318,0.439029,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,34679700,13936955,24034973,15225382,15225382,19454318,0.439029,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,34679700,13934955,24043973,15225382,15225382,19454318,0.439029,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,34679700,13934955,23421099,16744360,16744360,17935340,0.482829,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,34679700,13933955,23451099,16744360,16744360,17935340,0.482829,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,34679700,13936955,23451099,16744360,16744360,17935340,0.482829,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,34679700,13936955,23451099,16744360,16744360,17935340,0.482829,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,38147670,15330450,23451099,16744360,16744360,21403310,0.438935,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,38147670,15330450,26764693,17900897,17900897,20246773,0.469253,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,38147670,15329950,26764693,17900897,17900897,20246773,0.469253,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,38147670,15327950,26764693,17900897,17900897,20246773,0.469253,finmind,2026-07-22T04:17:31.412074+08:00
