date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,52987909,5235,33409078,31960531,31960531,21027378,0.603166,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,52987909,5235,33408990,31960443,31960443,21027466,0.603165,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,52987909,5235,33408177,31959630,31959630,21028279,0.603149,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,52987909,5235,33408177,31959630,31959630,21028279,0.603149,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,52987909,5235,33408177,31959630,31959630,21028279,0.603149,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,52987909,5235,33408177,31959630,31959630,21028279,0.603149,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,52987909,5235,33408177,31959630,31959630,21028279,0.603149,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,52987909,5235,33408177,31959630,31959630,21028279,0.603149,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,52987909,2235,33408177,31959630,31959630,21028279,0.603149,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,52987909,2235,33408177,31959630,31959630,21028279,0.603149,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,52987909,2235,33408177,31959630,31959630,21028279,0.603149,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,52987909,2235,33408177,31959630,31959630,21028279,0.603149,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,52987909,2235,33398458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,52987909,2235,33398458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,52987909,2235,33398458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,52987909,2235,33398458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,52987909,2235,33398458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,52987909,2235,33398458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,52987909,2235,33799458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,52987909,2235,33799458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,52987909,2235,33801458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,52987909,2235,33801458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,52987909,2235,33802458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,52987909,2235,33802458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,52987909,2235,33802458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,52987909,2235,33802458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,52987909,2235,33802458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,52987909,2235,33802458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,52987909,6235,33802458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,52987909,6235,33802458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,52987909,7235,33802458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,52987909,11235,33802458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,52987909,12235,33802458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,52987909,15235,33802458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,52987909,13235,33802458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,52987909,11235,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,52987909,6235,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,52987909,25235,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,52987909,8235,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,52987909,8235,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,52987909,8235,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,52987909,7235,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,52987909,6235,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,52987909,6235,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,52987909,8235,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,52987909,8235,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,52987909,8235,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,52987909,9221,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,52987909,21221,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,52987909,18221,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,52987909,17221,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,52987909,13221,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,52987909,18221,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,52987909,19221,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,52987909,19221,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,52987909,19221,33803458,31949911,31949911,21037998,0.602966,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,52987909,19221,33802310,31948763,31948763,21039146,0.602944,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,52987909,19221,33802310,31948763,31948763,21039146,0.602944,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,52987909,19221,33802310,31948763,31948763,21039146,0.602944,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,52987909,23221,33802310,31948763,31948763,21039146,0.602944,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,52987909,21221,33802310,31948763,31948763,21039146,0.602944,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,52987909,22221,33802310,31948763,31948763,21039146,0.602944,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,52987909,22221,33802310,31948763,31948763,21039146,0.602944,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,52987909,36221,33802310,31948763,31948763,21039146,0.602944,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,52987909,34221,33802310,31948763,31948763,21039146,0.602944,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,52987909,36221,33802310,31948763,31948763,21039146,0.602944,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,52987909,37221,33802310,31948763,31948763,21039146,0.602944,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,52987909,24221,33791955,31947408,31947408,21040501,0.602919,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,52987909,24221,33791955,31947408,31947408,21040501,0.602919,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,52987909,24221,33791955,31947408,31947408,21040501,0.602919,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,52987909,3221,33782955,31947408,31947408,21040501,0.602919,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,52987909,18221,33772955,31947408,31947408,21040501,0.602919,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,52987909,41221,33772955,31947408,31947408,21040501,0.602919,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,69822909,43221,33772955,31947408,31947408,37875501,0.457549,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,69822909,28221,33772955,31947408,31947408,37875501,0.457549,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,69822909,3221,33772955,31947408,31947408,37875501,0.457549,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,69822909,2221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,69822909,2221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,69822909,2221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,69822909,2221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,69822909,2221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,69822909,2221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,69822909,3221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,69822909,3221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,69822909,3221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,69822909,2221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,69822909,2221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,69822909,4221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,69822909,4221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,69822909,4221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,69822909,3221,50607955,48782408,48782408,21040501,0.698659,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,69822909,3221,50607684,48782137,48782137,21040772,0.698655,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,69822909,3221,50607684,48782137,48782137,21040772,0.698655,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,69822909,4221,50607684,48782137,48782137,21040772,0.698655,finmind,2026-07-22T04:17:31.412074+08:00
