date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,28432750,1773369,18164000,14514547,14514547,13918203,0.510487,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,28432750,1772369,18164000,14514547,14514547,13918203,0.510487,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,28432750,1772369,18164000,14514547,14514547,13918203,0.510487,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,28432750,1272369,18164000,14514547,14514547,13918203,0.510487,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,28432750,1272369,18164000,14514547,14514547,13918203,0.510487,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,28432750,1272369,18164000,14514547,14514547,13918203,0.510487,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,28432750,1272369,18164000,14514547,14514547,13918203,0.510487,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,28432750,1272369,18164000,14514547,14514547,13918203,0.510487,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,28432750,1272369,18164000,14514547,14514547,13918203,0.510487,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,28432750,1272369,18223000,14573547,14573547,13859203,0.512562,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,28432750,1272369,18223000,14573547,14573547,13859203,0.512562,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,28432750,1272369,18223000,14573547,14573547,13859203,0.512562,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,28432750,1272369,18223000,14573547,14573547,13859203,0.512562,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,28432750,1272369,18223000,14573547,14573547,13859203,0.512562,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,28432750,1272369,18223000,14573547,14573547,13859203,0.512562,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,28432750,1272369,18223000,14573547,14573547,13859203,0.512562,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,28432750,1272369,18223000,14573547,14573547,13859203,0.512562,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,28432750,1272369,18223000,14573547,14573547,13859203,0.512562,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,28432750,1272369,18233000,14583547,14583547,13849203,0.512914,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,28432750,1272369,18514000,14583547,14583547,13849203,0.512914,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,28432750,1272369,18514000,14583547,14583547,13849203,0.512914,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,28432750,1272369,18919000,14583547,14583547,13849203,0.512914,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,28432750,1272369,18925000,14583547,14583547,13849203,0.512914,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,28432750,1272369,18968000,14584547,14584547,13848203,0.512949,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,30366177,1358889,18968000,14584547,14584547,15781630,0.480289,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,30366177,1358889,18969000,14584547,14584547,15781630,0.480289,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,30366177,1358889,20657976,15576226,15576226,14789951,0.512947,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,30366177,1358889,20667044,15579226,15579226,14786951,0.513045,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,30366177,1367889,20674080,15579226,15579226,14786951,0.513045,finmind,2026-07-22T04:17:31.412074+08:00
