date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-03-29,174510791,6604121,114928821,101525568,101525568,72985223,0.581772,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-03,174510791,6118158,115684990,102383568,102383568,72127223,0.586689,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-12,174510791,5982439,116592891,103175568,103175568,71335223,0.591227,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-19,174510791,5044827,116296341,103245568,103245568,71265223,0.591629,finmind,2026-07-22T04:17:31.412074+08:00
2019-04-26,174510791,4646227,117859547,104810026,104810026,69700765,0.600593,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-03,174510791,5668037,118282167,104810026,104810026,69700765,0.600593,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-10,174510791,6518037,119377140,107270291,107270291,67240500,0.614691,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-17,174510791,6070037,120100561,107213291,107213291,67297500,0.614365,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-24,174510791,7213544,119363107,106288291,106288291,68222500,0.609064,finmind,2026-07-22T04:17:31.412074+08:00
2019-05-31,174510791,5868780,119596386,106326291,106326291,68184500,0.609282,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-06,174510791,5816103,120545813,105362026,105362026,69148765,0.603757,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-14,174510791,6035770,121319136,105993026,105993026,68517765,0.607372,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-21,174510791,6122383,122107136,107384572,107384572,67126219,0.615346,finmind,2026-07-22T04:17:31.412074+08:00
2019-06-28,174510791,6477306,122410010,108234572,108234572,66276219,0.620217,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-05,174510791,7216306,123185560,109406117,109406117,65104674,0.62693,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-12,174510791,7038306,123687560,109535117,109535117,64975674,0.62767,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-19,174510791,7164346,124256477,109563117,109563117,64947674,0.62783,finmind,2026-07-22T04:17:31.412074+08:00
2019-07-26,174510791,7989924,124975643,109882117,109882117,64628674,0.629658,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-02,174510791,8460924,125626827,110366283,110366283,64144508,0.632432,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-08,174510791,10287859,124250676,107651663,107651663,66859128,0.616877,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-16,174510791,11067326,126112736,107057663,107057663,67453128,0.613473,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-23,174510791,13218326,127250736,108291692,108291692,66219099,0.620544,finmind,2026-07-22T04:17:31.412074+08:00
2019-08-30,174510791,12870326,126069650,108174692,108174692,66336099,0.619874,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-06,174510791,14185681,124663418,108882692,108882692,65628099,0.623931,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-12,174510791,14423681,125433418,108045192,108045192,66465599,0.619132,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-20,174510791,19137305,127364418,110029192,110029192,64481599,0.630501,finmind,2026-07-22T04:17:31.412074+08:00
2019-09-27,174510791,19030305,128041418,109737192,109737192,64773599,0.628828,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-05,174588791,,127789777,108172551,108172551,66416240,0.619585,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-09,174510791,21541747,128487977,108228829,108228829,66281962,0.620184,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-18,174510791,21940973,130289517,107445055,107445055,67065736,0.615693,finmind,2026-07-22T04:17:31.412074+08:00
2019-10-25,174510791,23366452,130204517,107758055,107758055,66752736,0.617486,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-01,174510791,24307640,130483794,109893801,109893801,64616990,0.629725,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-08,174510791,24806037,129352395,110080183,110080183,64430608,0.630793,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-15,174510791,26559164,129763268,109483691,109483691,65027100,0.627375,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-22,174510791,27998493,128592064,110868109,110868109,63642682,0.635308,finmind,2026-07-22T04:17:31.412074+08:00
2019-11-29,174510791,29861170,125567041,107753404,107753404,66757387,0.61746,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-06,174510791,30012140,124939137,108392404,108392404,66118387,0.621121,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-13,174510791,31551974,124119354,107918404,107918404,66592387,0.618405,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-20,174510791,32372827,124226361,107942404,107942404,66568387,0.618543,finmind,2026-07-22T04:17:31.412074+08:00
2019-12-27,174510791,33230947,124891361,108185404,108185404,66325387,0.619935,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-03,174510791,33802305,124761361,108028404,108028404,66482387,0.619036,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-10,174510791,36079709,125290122,108918411,108918411,65592380,0.624136,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-17,174510791,35976213,125612947,108516911,108516911,65993880,0.621835,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-22,174510791,36421402,125482147,109566411,109566411,64944380,0.627849,finmind,2026-07-22T04:17:31.412074+08:00
2020-01-31,174510791,36934438,125788351,108573411,108573411,65937380,0.622159,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-07,174510791,37960971,126955222,109111182,109111182,65399609,0.62524,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-15,174781791,,126929712,108852072,108852072,65929719,0.622788,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-21,174510791,39882778,128932314,108840072,108840072,65670719,0.623687,finmind,2026-07-22T04:17:31.412074+08:00
2020-02-27,174510791,39979954,127402714,107757072,107757072,66753719,0.617481,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-06,174510791,40054912,128484813,107823072,107823072,66687719,0.617859,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-13,174510791,40869805,126889813,106668804,106668804,67841987,0.611245,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-20,174510791,40892265,126671760,106806304,106806304,67704487,0.612033,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-27,174510791,41237455,125796760,108043304,108043304,66467487,0.619121,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-01,174510791,41358707,125976349,108101393,108101393,66409398,0.619454,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-10,174510791,41748115,125976807,108033393,108033393,66477398,0.619064,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-17,174510791,41438891,125289755,106649393,106649393,67861398,0.611134,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-24,174510791,41490648,125560087,106717393,106717393,67793398,0.611523,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-30,174510791,43337798,126478087,107768108,107768108,66742683,0.617544,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,174510791,44317426,128143344,108190108,108190108,66320683,0.619962,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-15,174510791,43949418,126202076,109084108,109084108,65426683,0.625085,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-22,174510791,43910168,126479076,108848108,108848108,65662683,0.623733,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-29,174510791,43846203,125473261,107926108,107926108,66584683,0.618449,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-05,174510791,41634183,125639577,107193208,107193208,67317583,0.61425,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-12,174840791,42495384,123167630,106800208,106800208,68040583,0.610843,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-20,174840791,,124832320,106685208,106685208,68155583,0.610185,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-24,174840791,41338646,125167612,108840488,108840488,66000303,0.622512,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-03,174840791,40856639,126182602,108702488,108702488,66138303,0.621723,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-10,174840791,41634938,125469035,109182488,109182488,65658303,0.624468,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-17,174840791,41496132,124863871,109123488,109123488,65717303,0.624131,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-24,174840791,42114980,125919871,109069488,109069488,65771303,0.623822,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-31,174840791,42259738,124786490,109308488,109308488,65532303,0.625189,finmind,2026-07-22T04:17:31.412074+08:00
