date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,77498949,0,31199170,22695926,22695926,54803023,0.292855,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,77498949,0,31831170,22452926,22452926,55046023,0.289719,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,77498949,0,32344170,24238430,24238430,53260519,0.312758,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,77498949,0,34664170,25190763,25190763,52308186,0.325047,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,77498949,0,34281170,24157430,24157430,53341519,0.311713,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,77498949,0,33886170,24540926,24540926,52958023,0.316661,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,77498949,0,33571170,24803926,24803926,52695023,0.320055,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,77498949,0,34540170,28087938,28087938,49411011,0.36243,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,77498949,0,36235170,26834101,26834101,50664848,0.346251,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,77498949,0,35642170,28753938,28753938,48745011,0.371024,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,77481566,2091001,36429820,29027938,29027938,48453628,0.374643,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,77481566,2075001,36803820,27819101,27819101,49662465,0.359042,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,77481566,1885001,37082820,28703938,28703938,48777628,0.370462,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,77481566,1762001,36391820,27992763,27992763,49488803,0.361283,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,77481566,1736001,35984820,26529763,26529763,50951803,0.342401,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,77481566,1175001,34673860,23894926,23894926,53586640,0.308395,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,77481566,1388001,33484070,22694926,22694926,54786640,0.292907,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,77481566,1497001,33119070,22645926,22645926,54835640,0.292275,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,77481566,1485001,33131070,22446926,22446926,55034640,0.289707,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,77481566,1200548,33879070,23492430,23492430,53989136,0.3032,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,77481566,1460548,31951233,22231926,22231926,55249640,0.286932,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,77481566,1314548,32465070,22254926,22254926,55226640,0.287229,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,77481566,1324548,31982070,22918926,22918926,54562640,0.295798,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,78111441,1335548,32141676,21897926,21897926,56213515,0.280342,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,78111441,1375548,31353029,23075926,23075926,55035515,0.295423,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,78111441,1232548,31233866,22123926,22123926,55987515,0.283235,finmind,2026-07-22T04:17:31.412074+08:00
