date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2026-01-02,51174000,,51174000,51174000,51174000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-09,51174000,,50946000,50337000,50337000,837000,0.983644,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-16,51174000,,50666580,50057580,50057580,1116420,0.978184,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-23,51174000,,50666580,50057580,50057580,1116420,0.978184,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-30,62174000,31954000,45184000,42689000,42689000,19485000,0.686605,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-06,62174000,31937000,45762000,41391000,41391000,20783000,0.665728,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-13,62174000,32260000,45332000,41341000,41341000,20833000,0.664924,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-26,62174000,32289000,45193000,41281000,41281000,20893000,0.663959,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-06,62174000,32345000,44656500,41201000,41201000,20973000,0.662672,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-13,62174000,32370000,44641500,41186000,41186000,20988000,0.662431,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-20,62174000,32726200,44312500,41076000,41076000,21098000,0.660662,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-27,62174000,32759200,43833500,41029000,41029000,21145000,0.659906,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-02,62174000,32729200,43670500,40989000,40989000,21185000,0.659263,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-10,62174000,32645235,43590500,40959000,40959000,21215000,0.65878,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-17,62174000,32279875,43533500,40929000,40929000,21245000,0.658298,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-24,62174000,32253500,43585500,40848000,40848000,21326000,0.656995,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-30,62174000,32079700,42999500,40823000,40823000,21351000,0.656593,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-08,62174000,32383620,42889500,40713000,40713000,21461000,0.654824,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-15,62174000,32337671,42779500,40603000,40603000,21571000,0.653054,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-22,62174000,32411361,42689500,40513000,40513000,21661000,0.651607,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-29,62478550,32593178,42459500,40283000,40283000,22195550,0.644749,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-05,62478550,33518728,43270500,38955000,38955000,23523550,0.623494,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-12,62478550,33757577,43164966,38955000,38955000,23523550,0.623494,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-18,62478550,33549529,42818456,38955000,38955000,23523550,0.623494,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-26,62478550,33472482,42311500,38955000,38955000,23523550,0.623494,finmind,2026-07-22T04:17:31.412074+08:00
2026-07-03,62478550,33545475,41695500,38955000,38955000,23523550,0.623494,finmind,2026-07-22T04:17:31.412074+08:00
2026-07-09,62478550,35124165,44000500,40104000,40104000,22374550,0.641884,finmind,2026-07-22T04:17:31.412074+08:00
2026-07-17,62478550,34963270,43733967,40052000,40052000,22426550,0.641052,finmind,2026-07-22T04:17:31.412074+08:00
