date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,25595779,,15023024,14603854,14603854,10991925,0.570557,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,25595779,,15023024,14603854,14603854,10991925,0.570557,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,25595779,,15023024,14603854,14603854,10991925,0.570557,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,25595779,,15023024,14603854,14603854,10991925,0.570557,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,25595779,,15023024,14603854,14603854,10991925,0.570557,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,25595779,,15023024,14603854,14603854,10991925,0.570557,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,25595779,,15023024,14603854,14603854,10991925,0.570557,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,25595779,,15023024,14603854,14603854,10991925,0.570557,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,25595779,,15023024,14603854,14603854,10991925,0.570557,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,25595779,,15012314,14593144,14593144,11002635,0.570139,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,25595779,,14676692,13157522,13157522,12438257,0.51405,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,25595779,,14609700,13090530,13090530,12505249,0.511433,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,25595779,,14305807,12536181,12536181,13059598,0.489775,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,29008779,927939,14318807,12544181,12544181,16464598,0.432427,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,29008779,,14318807,12544181,12544181,16464598,0.432427,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,29008779,915939,14318807,12544181,12544181,16464598,0.432427,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,29008779,973939,14305955,12531329,12531329,16477450,0.431984,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,29008779,,14307955,12533329,12533329,16475450,0.432053,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,29008779,1003939,14307955,12533329,12533329,16475450,0.432053,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,29008779,,14307955,12533329,12533329,16475450,0.432053,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,29008779,946939,14307955,12533329,12533329,16475450,0.432053,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,29008779,1000939,14307955,12533329,12533329,16475450,0.432053,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,29008779,964939,14307955,12533329,12533329,16475450,0.432053,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,29008779,900939,14307955,12533329,12533329,16475450,0.432053,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,29008779,,14307955,12533329,12533329,16475450,0.432053,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,29008779,896939,14307955,12533329,12533329,16475450,0.432053,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,29008779,899939,14307955,12533329,12533329,16475450,0.432053,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,29008779,907939,14307955,12533329,12533329,16475450,0.432053,finmind,2026-07-22T04:17:31.412074+08:00
