date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,225945789,4582486,181737999,179701525,179701525,46244264,0.79533,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,225945789,4594486,181745643,179709525,179709525,46236264,0.795366,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,225945789,4757276,181690828,178686830,178686830,47258959,0.790839,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,225945789,5210276,181751316,178794713,178794713,47151076,0.791317,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,225945789,5366276,181739316,178797713,178797713,47148076,0.79133,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,225945789,5456276,181701927,178801713,178801713,47144076,0.791348,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,225945789,5375276,181689538,178805713,178805713,47140076,0.791366,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,225945789,5311276,181664476,178791713,178791713,47154076,0.791304,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,225945789,5168276,182139337,178791713,178791713,47154076,0.791304,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,225945789,5119276,182087014,178759446,178759446,47186343,0.791161,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,225945789,4913276,182065095,178764446,178764446,47181343,0.791183,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,225945789,4858276,181655154,178770446,178770446,47175343,0.791209,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,225945789,4741276,181820154,178949446,178949446,46996343,0.792002,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,225945789,4807276,181117364,177767684,177767684,48178105,0.786771,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,225945789,4714276,180924364,177674684,177674684,48271105,0.78636,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,225945789,4750276,180784364,177684684,177684684,48261105,0.786404,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,225945789,4793276,180771364,177707684,177707684,48238105,0.786506,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,225945789,4810276,180665244,177718684,177718684,48227105,0.786555,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,225945789,4803276,180115244,177737684,177737684,48208105,0.786639,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,225945789,4755276,180169244,177791684,177791684,48154105,0.786878,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,225945789,4550276,180294855,177917684,177917684,48028105,0.787435,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,225945789,4579276,180624941,178247770,178247770,47698019,0.788896,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,225945789,4630276,180643436,178267770,178267770,47678019,0.788985,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,225945789,4601276,180679436,178303770,178303770,47642019,0.789144,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,225945789,4553276,180699436,178323770,178323770,47622019,0.789233,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,225945789,4565276,180717436,178341770,178341770,47604019,0.789312,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,225945789,4564276,180733436,178357770,178357770,47588019,0.789383,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,225945789,4550276,180752047,178377770,178377770,47568019,0.789472,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,225945789,4526276,180884131,178509854,178509854,47435935,0.790056,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,225945789,4534276,180889131,178514854,178514854,47430935,0.790078,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,225945789,4658276,180889131,178514854,178514854,47430935,0.790078,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,225945789,4640276,180876142,178501865,178501865,47443924,0.790021,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,225945789,4632276,180884142,178509865,178509865,47435924,0.790056,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,225945789,4637276,180892142,178517865,178517865,47427924,0.790092,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,225945789,4600276,180892142,178517865,178517865,47427924,0.790092,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,225945789,4578776,180897142,178522865,178522865,47422924,0.790114,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,225945789,4562776,180902142,178527865,178527865,47417924,0.790136,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,225945789,4533776,180907142,178532865,178532865,47412924,0.790158,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,225945789,4521776,180913142,178538865,178538865,47406924,0.790185,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,225945789,4515776,180913142,178538865,178538865,47406924,0.790185,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,225945789,4376276,180925142,178550865,178550865,47394924,0.790238,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,225945789,4369276,180933966,178560865,178560865,47384924,0.790282,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,225945789,4416276,180953966,178580865,178580865,47364924,0.79037,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,225945789,4374276,180952577,178580865,178580865,47364924,0.79037,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,225945789,4386276,180966577,178594865,178594865,47350924,0.790432,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,225945789,4386276,180944156,178572444,178572444,47373345,0.790333,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,225945789,4353276,180931165,178559453,178559453,47386336,0.790276,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,225945789,4352276,180936165,178564453,178564453,47381336,0.790298,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,225945789,4386276,180941165,178569453,178569453,47376336,0.79032,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,225945789,4376276,180946165,178574453,178574453,47371336,0.790342,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,225945789,4392276,181002165,178630453,178630453,47315336,0.79059,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,225945789,4383276,181007165,178635453,178635453,47310336,0.790612,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,225945789,4393276,180965165,178640453,178640453,47305336,0.790634,finmind,2026-07-22T04:17:31.412074+08:00
