date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-10-28,33500000,,32503727,30549302,30549302,2950698,0.911919,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,33500000,,31826138,29288050,29288050,4211950,0.87427,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,33500000,,31390128,28852040,28852040,4647960,0.861255,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,33500000,,31264230,28744024,28744024,4755976,0.858031,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,33500000,,31240328,28733122,28733122,4766878,0.857705,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,33500000,,31210120,28707019,28707019,4792981,0.856926,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,33500000,,31126563,28666662,28666662,4833338,0.855721,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,33500000,,31092946,28655086,28655086,4844914,0.855376,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,33500000,,31081896,28655086,28655086,4844914,0.855376,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,33500000,,31039678,28639008,28639008,4860992,0.854896,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,33500000,,30824486,28423823,28423823,5076177,0.848472,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,33500000,,30801170,28423823,28423823,5076177,0.848472,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,33500000,,30711172,28334845,28334845,5165155,0.845816,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,33500000,,30677804,28327614,28327614,5172386,0.8456,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,33500000,,30654458,28357898,28357898,5142102,0.846504,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,33500000,,30241056,28382603,28382603,5117397,0.847242,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,33500000,,30225619,28367166,28367166,5132834,0.846781,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,33500000,,30215373,28356920,28356920,5143080,0.846475,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,33500000,,29978982,28120529,28120529,5379471,0.839419,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,33500000,,29978982,28120529,28120529,5379471,0.839419,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,33500000,,29978982,28120529,28120529,5379471,0.839419,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,36000000,,32110909,30252456,30252456,5747544,0.840346,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,36000000,,32110909,30252456,30252456,5747544,0.840346,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,36000000,,32110909,30252456,30252456,5747544,0.840346,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,36000000,,32090802,30232349,30232349,5767651,0.839787,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,36000000,,32090802,30232349,30232349,5767651,0.839787,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,36000000,,32090802,30232349,30232349,5767651,0.839787,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,36000000,,32090802,30232349,30232349,5767651,0.839787,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,36000000,,31914867,30056414,30056414,5943586,0.8349,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,36000000,,31914867,30056414,30056414,5943586,0.8349,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,36000000,,31914867,29926414,29926414,6073586,0.831289,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,36000000,,31914867,29926414,29926414,6073586,0.831289,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,36000000,,31914867,29926414,29926414,6073586,0.831289,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,36000000,,31914867,29926414,29926414,6073586,0.831289,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,36000000,,31918867,29930414,29930414,6069586,0.8314,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,36000000,,31918867,29930414,29930414,6069586,0.8314,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,36000000,,31918867,29930414,29930414,6069586,0.8314,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,36000000,,31918867,29930414,29930414,6069586,0.8314,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,36000000,,31901838,29913385,29913385,6086615,0.830927,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,36000000,,31901838,29913385,29913385,6086615,0.830927,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,36000000,,31484739,29496286,29496286,6503714,0.819341,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,36000000,,31484739,29496286,29496286,6503714,0.819341,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,36000000,,31451637,29463184,29463184,6536816,0.818422,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,36000000,,31451637,29463184,29463184,6536816,0.818422,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,36000000,,31451637,29463184,29463184,6536816,0.818422,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,36000000,,31451637,29463184,29463184,6536816,0.818422,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,36000000,,31451637,29463184,29463184,6536816,0.818422,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,36000000,,31451637,29463184,29463184,6536816,0.818422,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,36000000,,31451637,29463184,29463184,6536816,0.818422,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,36000000,,31451637,29463184,29463184,6536816,0.818422,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,36000000,,31451637,29463184,29463184,6536816,0.818422,finmind,2026-07-22T04:17:31.412074+08:00
