date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,71671862,3367157,48727823,43110066,43110066,28561796,0.601492,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,71671862,3676941,48336662,43033066,43033066,28638796,0.600418,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,71671862,4456762,50803823,42943066,42943066,28728796,0.599162,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,71671862,5400512,50006753,43864066,43864066,27807796,0.612012,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,71671862,6030853,49966753,43775066,43775066,27896796,0.610771,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,71671862,6653213,50051966,43775066,43775066,27896796,0.610771,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,71671862,6852277,49826966,43723066,43723066,27948796,0.610045,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,71671862,6797603,49252779,43678066,43678066,27993796,0.609417,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,72416612,6740603,49425565,43596066,43596066,28820546,0.602017,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,72416612,6751203,48362632,43596066,43596066,28820546,0.602017,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,72416612,7077203,48174632,43594066,43594066,28822546,0.60199,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,72416612,7340821,47774163,43594066,43594066,28822546,0.60199,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,72416612,7120759,48185163,43594066,43594066,28822546,0.60199,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,72416612,6668759,48459350,43865066,43865066,28551546,0.605732,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,72416612,6887410,48080163,43885066,43885066,28531546,0.606008,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,72416612,7596990,48395594,44050066,44050066,28366546,0.608287,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,72416612,7702990,48179197,44278066,44278066,28138546,0.611435,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,72416612,8683913,49006997,43120866,43120866,29295746,0.595455,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,72416612,9634755,50480570,42671866,42671866,29744746,0.589255,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,72416612,9821055,51027928,41428496,41428496,30988116,0.572086,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,72416612,9652403,50931228,41388496,41388496,31028116,0.571533,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,72416612,9735256,50898228,41355496,41355496,31061116,0.571077,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,72416612,9976066,50826228,41338496,41338496,31078116,0.570843,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,72416612,10414066,51021625,41101496,41101496,31315116,0.56757,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,72416612,10605066,51386625,40999496,40999496,31417116,0.566161,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,72416612,10760482,51775383,40981496,40981496,31435116,0.565913,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,72416612,10891680,51516099,40759496,40759496,31657116,0.562847,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,72416612,10703707,50989952,40754496,40754496,31662116,0.562778,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,72416612,11980359,50914001,39489686,39489686,32926926,0.545313,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,83346780,14529168,50218878,38197606,38197606,45149174,0.458297,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,83346780,14888371,51298878,38197606,38197606,45149174,0.458297,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,83346780,14924072,62329519,49038247,49038247,34308533,0.588364,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,83346780,15021904,58801034,48278766,48278766,35068014,0.579252,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,83346780,15189140,58810034,48294766,48294766,35052014,0.579444,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,83346780,15970991,59130046,49307778,49307778,34039002,0.591598,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,83346780,16203226,59154046,49403778,49403778,33943002,0.59275,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,83346780,16331960,59342439,48653778,48653778,34693002,0.583751,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,83346780,16202856,59347939,48650778,48650778,34696002,0.583715,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,83346780,16495922,59331039,48650778,48650778,34696002,0.583715,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,83346780,16285920,59737165,48650778,48650778,34696002,0.583715,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,83346780,16239025,59824165,48755778,48755778,34591002,0.584975,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,83346780,16543321,60203762,48780778,48780778,34566002,0.585275,finmind,2026-07-22T04:17:31.412074+08:00
