date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,60868750,319358,20289934,12740220,12740220,48128530,0.209306,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,60868750,87359,20516934,12740220,12740220,48128530,0.209306,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,60868750,385359,22508934,12740220,12740220,48128530,0.209306,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,60868750,316359,21956980,12133220,12133220,48735530,0.199334,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,60868750,182359,21607980,13139220,13139220,47729530,0.215862,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,60868750,158359,21561980,11991220,11991220,48877530,0.197001,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,60868750,147359,21305980,12789220,12789220,48079530,0.210111,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,60868750,102359,19103980,10364220,10364220,50504530,0.170272,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,60868750,81359,19407980,10364220,10364220,50504530,0.170272,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,60868750,162359,18711980,11557220,11557220,49311530,0.189871,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,61078750,78359,18242980,11569220,11569220,49509530,0.189415,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,61078750,54359,18770980,11529220,11529220,49549530,0.18876,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,61078750,170359,18562980,10364220,10364220,50714530,0.169686,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,61078750,50359,18230980,11386220,11386220,49692530,0.186419,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,61078750,49359,17656980,11419220,11419220,49659530,0.186959,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,61078750,58359,17936396,10364220,10364220,50714530,0.169686,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,61078750,78359,17710396,10364220,10364220,50714530,0.169686,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,61078750,87359,17312396,10364220,10364220,50714530,0.169686,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,61078750,78359,17465396,10364220,10364220,50714530,0.169686,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,61078750,135359,16819396,10364220,10364220,50714530,0.169686,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,61078750,134359,16520396,11588220,11588220,49490530,0.189726,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,61078750,203360,16551396,11546220,11546220,49532530,0.189038,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,61078750,342360,16240756,11482220,11482220,49596530,0.18799,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,61078750,376360,18137756,11530220,11530220,49548530,0.188776,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,61078750,222360,18011756,11530220,11530220,49548530,0.188776,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,61078750,286360,18120756,11886220,11886220,49192530,0.194605,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,61078750,460360,18352756,12343220,12343220,48735530,0.202087,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,61078750,653360,17322756,12093220,12093220,48985530,0.197994,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,61078750,787360,17452756,12093220,12093220,48985530,0.197994,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,61078750,772360,17513756,13118220,13118220,47960530,0.214776,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,61078750,763360,17691756,12379220,12379220,48699530,0.202676,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,61078750,709360,17828756,13482220,13482220,47596530,0.220735,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,61078750,475360,18889756,13377220,13377220,47701530,0.219016,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,61078750,404360,19086756,13392220,13392220,47686530,0.219262,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,61078750,399360,19620396,12279220,12279220,48799530,0.201039,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,61078750,333360,19584396,12279220,12279220,48799530,0.201039,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,61078750,350360,19347396,13390220,13390220,47688530,0.219229,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,61078750,254386,19451396,13560220,13560220,47518530,0.222012,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,61078750,288386,19785396,13517220,13517220,47561530,0.221308,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,61078750,128386,19598396,13894220,13894220,47184530,0.22748,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,61078750,126386,19845396,12578220,12578220,48500530,0.205934,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,61078750,83386,19029396,12161220,12161220,48917530,0.199107,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,61078750,298386,20012396,11805220,11805220,49273530,0.193279,finmind,2026-07-22T04:17:31.412074+08:00
