date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,152648688,7749326,98197087,83238366,83238366,69410322,0.545294,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,152648688,4888831,97224751,80679766,80679766,71968922,0.528532,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,152648688,5226036,97386453,82143366,82143366,70505322,0.53812,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,152648688,5915938,95703765,81825780,81825780,70822908,0.53604,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,152648688,5935486,96077765,81825780,81825780,70822908,0.53604,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,152648688,5987486,94642669,80679366,80679366,71969322,0.52853,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,152648688,5902311,94212694,80658566,80658566,71990122,0.528393,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,152648688,6170284,96604201,80766073,80766073,71882615,0.529098,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,152648688,6254284,96491842,80489073,80489073,72159615,0.527283,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,152648688,7158232,96670626,80280073,80280073,72368615,0.525914,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,152648688,6843629,96043023,79504073,79504073,73144615,0.52083,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,152648688,6345629,96565894,79360073,79360073,73288615,0.519887,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,152648688,6572629,96706894,79360073,79360073,73288615,0.519887,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,152648688,6604804,97439069,79360073,79360073,73288615,0.519887,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,152648688,6502008,96809069,79360073,79360073,73288615,0.519887,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,152648688,6325717,96397777,79360072,79360072,73288616,0.519887,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,152648688,6433717,94578152,79359871,79359871,73288817,0.519886,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,152648688,6509717,94915152,80633871,80633871,72014817,0.528232,finmind,2026-07-22T04:17:31.412074+08:00
