date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,298983800,148752188,233967253,189671930,189671930,109311870,0.634389,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,298983800,153027471,234878403,190906309,190906309,108077491,0.638517,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,298983800,150809600,235794704,189234870,189234870,109748930,0.632927,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,298983800,149591688,233324975,185660497,185660497,113323303,0.620972,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,298983800,148624002,233155873,188601494,188601494,110382306,0.630808,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,298983800,147016998,234632960,190943702,190943702,108040098,0.638642,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,298983800,145848151,234696525,191578385,191578385,107405415,0.640765,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,298983800,144951364,234335152,191541849,191541849,107441951,0.640643,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,298983800,142563200,234379173,191559570,191559570,107424230,0.640702,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,298983800,141421053,235916132,193657699,193657699,105326101,0.64772,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,298983800,140114648,234301903,193504699,193504699,105479101,0.647208,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,298983800,138791460,234382115,193210799,193210799,105773001,0.646225,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,298983800,137715331,235593148,195231520,195231520,103752280,0.652984,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,298983800,137533165,236042594,195557054,195557054,103426746,0.654072,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,298983800,137730022,235480142,196125983,196125983,102857817,0.655975,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,298983800,136927874,235751113,196723954,196723954,102259846,0.657975,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,298983800,137835690,232922144,194511115,194511115,104472685,0.650574,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,298983800,138662519,233637143,192321459,192321459,106662341,0.64325,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,298983800,137574866,231416790,193989494,193989494,104994306,0.648829,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,298983800,137416151,231783496,193017944,193017944,105965856,0.64558,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,298983800,138154276,235904106,195255619,195255619,103728181,0.653064,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,298983800,137384636,237671006,196840270,196840270,102143530,0.658364,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,298983800,137707193,239267635,197780070,197780070,101203730,0.661508,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,298983800,138338227,237619317,197084120,197084120,101899680,0.65918,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,298983800,138145420,236631783,197812758,197812758,101171042,0.661617,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,298983800,137304517,237069750,198112806,198112806,100870994,0.662621,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,298983800,137539453,236570340,199659715,199659715,99324085,0.667794,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,298983800,138242491,236645221,199275553,199275553,99708247,0.66651,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,298983800,138924349,236092791,199350553,199350553,99633247,0.66676,finmind,2026-07-22T04:17:31.412074+08:00
