date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,333723289,28664275,134585508,94234732,94234732,239488557,0.282374,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,333723289,27447691,132648268,92552512,92552512,241170777,0.277333,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,333723289,27669661,135476895,96781479,96781479,236941810,0.290005,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,344408739,30962587,136035572,97694556,97694556,246714183,0.283659,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,344408739,31281587,136877572,97937556,97937556,246471183,0.284364,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,344408739,30739587,137909422,96827105,96827105,247581634,0.28114,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,344408739,30476587,137528559,96853242,96853242,247555497,0.281216,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,344408739,30067587,136051441,97939486,97939486,246469253,0.28437,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,344408739,29335587,136626441,96622486,96622486,247786253,0.280546,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,344408739,28794587,136985441,96432486,96432486,247976253,0.279994,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,344408739,28473587,137066345,96226390,96226390,248182349,0.279396,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,344408739,27218587,134867716,94894761,94894761,249513978,0.275529,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,344408739,26893587,134454716,94474761,94474761,249933978,0.27431,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,344408739,26710587,135511736,94516281,94516281,249892458,0.274431,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,344408739,26654334,135750983,95597921,95597921,248810818,0.277571,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,344408739,26285334,136746669,96489607,96489607,247919132,0.28016,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,344408739,25685334,138427669,97428607,97428607,246980132,0.282887,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,344408739,25145334,138252469,97067607,97067607,247341132,0.281838,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,344408739,25321334,139135469,98846607,98846607,245562132,0.287004,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,344408739,26031334,138965728,99568014,99568014,244840725,0.289098,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,344408739,28928334,140539728,101787714,101787714,242621025,0.295543,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,344408739,30319264,139831785,101573771,101573771,242834968,0.294922,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,344408739,30453264,140801147,101646771,101646771,242761968,0.295134,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,344408739,30477264,140100542,101398316,101398316,243010423,0.294413,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,344408739,30227264,139031595,101671369,101671369,242737370,0.295206,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,344408739,30700264,139223595,101845369,101845369,242563370,0.295711,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,344408739,30638264,139799567,101952341,101952341,242456398,0.296021,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,344408739,31107264,140282654,102023428,102023428,242385311,0.296228,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,344408739,30483264,139596571,102147345,102147345,242261394,0.296588,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,344408739,30226264,140061447,102164221,102164221,242244518,0.296637,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,344408739,29376264,138802447,100810221,100810221,243598518,0.292705,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,344408739,29109264,140113620,100557394,100557394,243851345,0.291971,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,344408739,29814264,139843853,101991627,101991627,242417112,0.296135,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,344408739,29732264,140841706,103261480,103261480,241147259,0.299822,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,344408739,29804264,141636125,106107899,106107899,238300840,0.308087,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,344408739,29599264,142792153,106923927,106923927,237484812,0.310456,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,344408739,29313264,143084346,106269120,106269120,238139619,0.308555,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,344408739,29142264,142708926,106472062,106472062,237936677,0.309144,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,344408739,29252264,141614915,105470051,105470051,238938688,0.306235,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,344408739,29228264,141824295,106653431,106653431,237755308,0.309671,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,344408739,29133264,142536160,107327276,107327276,237081463,0.311628,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,344408739,29094264,143226160,107245276,107245276,237163463,0.31139,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,344408739,29120264,143340160,107507276,107507276,236901463,0.31215,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,344408739,29160264,144168823,109192577,109192577,235216162,0.317044,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,344408739,29049264,142792823,108601058,108601058,235807681,0.315326,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,344408739,28955264,142780871,108540106,108540106,235868633,0.315149,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,344408739,28809264,143485743,109402478,109402478,235006261,0.317653,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,344408739,28995264,145295687,111204422,111204422,233204317,0.322885,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,344408739,28929264,146704789,111611524,111611524,232797215,0.324067,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,344408739,29079264,148039725,113110460,113110460,231298279,0.328419,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,344408739,29192264,147791925,113386460,113386460,231022279,0.329221,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,344408739,29258264,148761145,113911700,113911700,230497039,0.330746,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,344408739,29491264,149824776,113451166,113451166,230957573,0.329408,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,344803202,29479614,150469199,113373589,113373589,231429613,0.328807,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,344803202,29289614,150296534,111802089,111802089,233001113,0.324249,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,344803202,29067614,150389534,112392089,112392089,232411113,0.32596,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,344803202,28960614,151167002,113387537,113387537,231415665,0.328847,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,344803202,28849614,150835105,112808002,112808002,231995200,0.327166,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,344803202,28909614,149100251,110379148,110379148,234424054,0.320122,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,344803202,28870614,149189595,110912840,110912840,233890362,0.32167,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,344803202,28922614,149005869,109865114,109865114,234938088,0.318631,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,344803202,28721614,148319757,109911002,109911002,234892200,0.318764,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,344803202,28687474,148440672,111782837,111782837,233020365,0.324193,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,344803202,28814474,147982535,110414700,110414700,234388502,0.320225,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,344803202,29000474,146735535,108387700,108387700,236415502,0.314347,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,344803202,28719474,145864758,107751923,107751923,237051279,0.312503,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,344803202,29348474,146113638,104997803,104997803,239805399,0.304515,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,344803202,29217474,146440021,104453186,104453186,240350016,0.302936,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,344803202,28949474,146428755,103406439,103406439,241396763,0.2999,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,344803202,28941474,147113829,106047452,106047452,238755750,0.307559,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,344803202,29731474,147817200,104454823,104454823,240348379,0.30294,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,344803202,30167474,148341301,107344286,107344286,237458916,0.31132,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,344803202,29711474,149636391,107782376,107782376,237020826,0.312591,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,344803202,30025474,150815721,110224678,110224678,234578524,0.319674,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,344803202,29789474,151609107,110544064,110544064,234259138,0.3206,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,344803202,29637474,154314561,109401453,109401453,235401749,0.317287,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,344803202,29625474,154906997,109708889,109708889,235094313,0.318178,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,344803202,29825474,155242886,110911843,110911843,233891359,0.321667,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,344803202,29773474,157080844,112775801,112775801,232027401,0.327073,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,344803202,29420474,158699666,111464623,111464623,233338579,0.32327,finmind,2026-07-22T04:17:31.412074+08:00
