date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,53500000,511446,31604558,28015418,28015418,25484582,0.523653,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,53500000,442447,31021381,27713951,27713951,25786049,0.518018,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,53500000,431447,31405559,27629829,27629829,25870171,0.516445,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,53500000,303447,29728335,26169503,26169503,27330497,0.48915,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,53500000,325447,29364893,26159061,26159061,27340939,0.488954,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,53500000,377447,28874281,26153449,26153449,27346551,0.48885,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,53500000,398447,28416115,26145283,26145283,27354717,0.488697,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,53500000,386447,28193822,26138990,26138990,27361010,0.488579,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,53500000,407447,28070937,26129105,26129105,27370895,0.488394,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,53500000,507587,27661576,26127744,26127744,27372256,0.488369,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,53500000,456587,27655998,26122166,26122166,27377834,0.488265,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,53500000,445587,28064372,26098540,26098540,27401460,0.487823,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,53500000,342817,28284372,26344540,26344540,27155460,0.492421,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,53500000,321817,28042206,26508374,26508374,26991626,0.495484,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,53500000,332817,28206435,26672603,26672603,26827397,0.498553,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,53500000,284817,27800193,26522463,26522463,26977537,0.495747,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,53500000,355817,28031835,26654105,26654105,26845895,0.498208,finmind,2026-07-22T04:17:31.412074+08:00
