date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,190314463,4115580,119027964,110009030,110009030,80305433,0.578038,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,187314463,3989580,116073964,108168030,108168030,79146433,0.577468,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,187314463,3941580,116390964,108840030,108840030,78474433,0.581055,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,187314463,4103580,117638964,111327030,111327030,75987433,0.594332,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,187314463,4178580,117747964,111337030,111337030,75977433,0.594386,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,187314463,4252580,117373964,111332030,111332030,75982433,0.594359,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,187314463,4224580,117447964,111214030,111214030,76100433,0.593729,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,187314463,4171580,117396964,111235030,111235030,76079433,0.593841,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,187314463,4030580,117873964,111312030,111312030,76002433,0.594252,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,187314463,4024580,117308964,111207030,111207030,76107433,0.593692,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,187314463,3890580,117781964,110677030,110677030,76637433,0.590862,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,187314463,3855580,117482964,110672030,110672030,76642433,0.590835,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,187314463,3774580,117123964,110819030,110819030,76495433,0.59162,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,187314463,3816580,116695964,110850030,110850030,76464433,0.591786,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,187314463,3748580,116631964,110783030,110783030,76531433,0.591428,finmind,2026-07-22T04:17:31.412074+08:00
