date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,103481692,1565126,21854735,15620224,15620224,87861468,0.150947,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,103481692,1162126,21645735,16028224,16028224,87453468,0.154889,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,103481692,862126,20257735,14921224,14921224,88560468,0.144192,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,103481692,813126,21522735,16529224,16529224,86952468,0.159731,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,103481692,791126,21657735,16324224,16324224,87157468,0.15775,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,103481692,659126,21647735,16982224,16982224,86499468,0.164108,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,103481692,646126,20308735,16277224,16277224,87204468,0.157296,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,103481692,726126,21325735,16875224,16875224,86606468,0.163074,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,103481692,712126,21687735,16860224,16860224,86621468,0.16293,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,103481692,739126,21648735,17606224,17606224,85875468,0.170139,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,103481692,761126,21185735,16555224,16555224,86926468,0.159982,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,103481692,793126,21181735,17567224,17567224,85914468,0.169762,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,103481692,790126,21786607,16719224,16719224,86762468,0.161567,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,103481692,733126,22377385,16762224,16762224,86719468,0.161983,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,103481692,733126,22768385,17582224,17582224,85899468,0.169907,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,103481692,733126,22699385,17488224,17488224,85993468,0.168998,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,103481692,1078126,22421385,16735224,16735224,86746468,0.161722,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,103481692,1030126,22621385,17706224,17706224,85775468,0.171105,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,103481692,1095126,22773385,17067224,17067224,86414468,0.16493,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,103481692,1050126,23061385,17284224,17284224,86197468,0.167027,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,103481692,981126,23861385,18805224,18805224,84676468,0.181725,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,103481692,1025126,24085385,18226224,18226224,85255468,0.17613,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,103481692,1096126,23775385,18226224,18226224,85255468,0.17613,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,103481692,1173126,24161385,18283224,18283224,85198468,0.176681,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,103481692,1183126,23953385,18433224,18433224,85048468,0.17813,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,103481692,1192126,24100385,18579224,18579224,84902468,0.179541,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,103481692,1238126,22951385,17777224,17777224,85704468,0.171791,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,103481692,1353126,22716385,17977224,17977224,85504468,0.173724,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,103481692,1444126,22712385,17332224,17332224,86149468,0.167491,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,103481692,1281126,21388651,16077224,16077224,87404468,0.155363,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,103481692,1300126,21209651,16077224,16077224,87404468,0.155363,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,103481692,1201126,21966651,16097224,16097224,87384468,0.155556,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,103481692,1220126,21670651,16097224,16097224,87384468,0.155556,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,103481692,1151126,21126651,16097224,16097224,87384468,0.155556,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,103481692,1143126,21440651,16102224,16102224,87379468,0.155605,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,103481692,995126,21406651,16102224,16102224,87379468,0.155605,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,103481692,971126,21001651,16007224,16007224,87474468,0.154687,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,103481692,1026126,20988651,15787224,15787224,87694468,0.152561,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,103481692,1052126,20995651,15787224,15787224,87694468,0.152561,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,103481692,1055126,20995651,15787224,15787224,87694468,0.152561,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,103481692,1068126,21003651,15787224,15787224,87694468,0.152561,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,103481692,2000126,20395651,14638224,14638224,88843468,0.141457,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,103481692,1680126,20482651,14638224,14638224,88843468,0.141457,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,103481692,1624126,20502651,14643224,14643224,88838468,0.141505,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,103481692,1490126,21179651,14651224,14651224,88830468,0.141583,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,103481692,1540126,21924651,14651224,14651224,88830468,0.141583,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,103481692,1302126,22198651,15815224,15815224,87666468,0.152831,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,103481692,1630126,22078651,16158224,16158224,87323468,0.156146,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,103481692,1158126,20920651,16052224,16052224,87429468,0.155121,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,103481692,1186126,20997651,16121224,16121224,87360468,0.155788,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,103481692,1300126,21239651,16747224,16747224,86734468,0.161838,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,103481692,1229126,20880651,14887224,14887224,88594468,0.143863,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,103481692,1156126,20786651,14900224,14900224,88581468,0.143989,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,103481692,1156126,20752651,14908224,14908224,88573468,0.144066,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,103481692,1153126,20662651,14912224,14912224,88569468,0.144105,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,103481692,1089126,20627651,14917224,14917224,88564468,0.144153,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,103481692,1404126,20060651,14948224,14948224,88533468,0.144453,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,103481692,1479126,20103651,15119224,15119224,88362468,0.146105,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,103481692,1514126,20140651,15119224,15119224,88362468,0.146105,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,103481692,1711305,20201651,15406224,15406224,88075468,0.148879,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,103481692,1715305,19839651,15496224,15496224,87985468,0.149748,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,103481692,1710305,20209651,15537224,15537224,87944468,0.150145,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,103481692,1709305,20258651,15537224,15537224,87944468,0.150145,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,103481692,1806305,20323651,15537224,15537224,87944468,0.150145,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,103481692,1810305,20416651,15537224,15537224,87944468,0.150145,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,103481692,1775305,20396651,15537224,15537224,87944468,0.150145,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,103481692,1848305,20466651,15537224,15537224,87944468,0.150145,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,103481692,1829305,20484651,15537224,15537224,87944468,0.150145,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,103481692,1866305,20745651,16634224,16634224,86847468,0.160746,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,103481692,1877305,20753651,16642224,16642224,86839468,0.160823,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,103481692,1849305,21237651,16725224,16725224,86756468,0.161625,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,103481692,1928305,21224651,16703224,16703224,86778468,0.161412,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,103481692,1767305,21411651,15611224,15611224,87870468,0.15086,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,103481692,1767305,20978651,15611224,15611224,87870468,0.15086,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,103481692,1767305,20978651,15611224,15611224,87870468,0.15086,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,103481692,1767305,21368651,15638224,15638224,87843468,0.151121,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,103481692,1767305,21402651,15638224,15638224,87843468,0.151121,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,103481692,1767305,21428651,16797224,16797224,86684468,0.162321,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,103481692,1767305,21578651,15638224,15638224,87843468,0.151121,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,103481692,1768305,21477651,15638224,15638224,87843468,0.151121,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,103481692,1769305,21480651,16688224,16688224,86793468,0.161267,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,103481692,1767305,21816651,16683224,16683224,86798468,0.161219,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,103481692,1768305,22285651,16731224,16731224,86750468,0.161683,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,103481692,1767305,22408651,16860224,16860224,86621468,0.16293,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,103481692,1767305,21653651,16937224,16937224,86544468,0.163674,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,103481692,1773305,21489651,16775224,16775224,86706468,0.162108,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,103481692,1773305,21438651,16720224,16720224,86761468,0.161577,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,103481692,1781305,21515651,16735224,16735224,86746468,0.161722,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,103481692,1767305,21529439,16700012,16700012,86781680,0.161381,finmind,2026-07-22T04:17:31.412074+08:00
