date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,67525288,1859400,42836491,38751617,38751617,28773671,0.573883,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,67525288,1687400,42837491,38751617,38751617,28773671,0.573883,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,67525288,1785700,43234402,38680528,38680528,28844760,0.57283,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,67525288,2025100,43259047,38648173,38648173,28877115,0.572351,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,67525288,2087100,43234047,38604173,38604173,28921115,0.571699,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,67525288,2216100,43157047,38481173,38481173,29044115,0.569878,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,67525288,2254700,43090047,37412108,37412108,30113180,0.554046,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,67525288,2367700,42136788,37410914,37410914,30114374,0.554028,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,67525288,2344700,42093788,37410914,37410914,30114374,0.554028,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,67525288,2378900,42085788,37410914,37410914,30114374,0.554028,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,67525288,2316900,42064788,37410914,37410914,30114374,0.554028,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,67525288,2260900,42047788,37410914,37410914,30114374,0.554028,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,67525288,2274500,42041957,37410083,37410083,30115205,0.554016,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,67525288,2245500,42031957,37410083,37410083,30115205,0.554016,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,67525288,2212500,41564540,37413083,37413083,30112205,0.55406,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,67525288,2192500,41530540,37413083,37413083,30112205,0.55406,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,67525288,2107500,41527540,37413083,37413083,30112205,0.55406,finmind,2026-07-22T04:17:31.412074+08:00
