date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,114839857,9608545,76281023,70727858,70727858,44111999,0.615882,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,114839857,9819545,75512023,70853858,70853858,43985999,0.61698,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,114839857,9732444,74932119,71358954,71358954,43480903,0.621378,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,114839857,10852444,74732119,69709954,69709954,45129903,0.607019,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,114839857,11136444,75677119,70678954,70678954,44160903,0.615457,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,114839857,11267444,76575333,70716954,70716954,44122903,0.615788,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,114839857,11138344,77437333,70628954,70628954,44210903,0.615021,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,114839857,11684344,78703333,70578954,70578954,44260903,0.614586,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,114839857,12333344,79430233,71606954,71606954,43232903,0.623537,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,114839857,12708545,79340233,71600954,71600954,43238903,0.623485,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,114839857,12801545,78497233,71586954,71586954,43252903,0.623363,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,114839857,13016545,79008333,72603887,72603887,42235970,0.632219,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,114839857,13152545,78690333,72711887,72711887,42127970,0.633159,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,114839857,13225545,77897333,72742887,72742887,42096970,0.633429,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,114839857,13306545,78420333,72843887,72843887,41995970,0.634308,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,114839857,13417545,78035918,72854472,72854472,41985385,0.634401,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,114839857,13567545,79076489,73123472,73123472,41716385,0.636743,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,114839857,13609405,78863489,73269472,73269472,41570385,0.638014,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,114839857,13617405,79235108,73274472,73274472,41565385,0.638058,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,114839857,13710505,79499208,73631472,73631472,41208385,0.641167,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,114839857,14062505,79946208,74003472,74003472,40836385,0.644406,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,114839857,13962505,79792208,73778472,73778472,41061385,0.642447,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,114839857,13939505,79835208,73826472,73826472,41013385,0.642865,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,114839857,13929505,79703208,73898472,73898472,40941385,0.643492,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,114839857,13881505,79713208,74179472,74179472,40660385,0.645938,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,114839857,14053505,79737208,74556472,74556472,40283385,0.649221,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,114839857,14058505,79287208,74543472,74543472,40296385,0.649108,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,114839857,14010505,78625608,73063472,73063472,41776385,0.636221,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,114839857,13914505,79499608,73078472,73078472,41761385,0.636351,finmind,2026-07-22T04:17:31.412074+08:00
