date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,120968579,82235106,86568881,82752049,82752049,38216530,0.684079,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,120968579,82204106,87397881,83024049,83024049,37944530,0.686327,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,120968579,82190665,87367853,82029049,82029049,38939530,0.678102,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,120968579,82469575,87465763,82842049,82842049,38126530,0.684823,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,120968579,82729575,87583763,82805049,82805049,38163530,0.684517,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,120968579,83110575,87214763,81729049,81729049,39239530,0.675622,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,120968579,83360775,87882963,82752254,82752254,38216325,0.684081,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,120968579,83395775,88708963,82869254,82869254,38099325,0.685048,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,120968579,83585775,87160963,82903254,82903254,38065325,0.685329,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,120968579,83585775,86912963,81838049,81838049,39130530,0.676523,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,120968579,83525775,86360963,81838049,81838049,39130530,0.676523,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,120968579,83509775,86025462,81838049,81838049,39130530,0.676523,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,120968579,83680775,85401462,81838049,81838049,39130530,0.676523,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,120968579,83642775,85557462,81838049,81838049,39130530,0.676523,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,120968579,83756775,84586049,81838049,81838049,39130530,0.676523,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,120968579,83823775,84797049,82710049,82710049,38258530,0.683732,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,120968579,84368775,84326049,82988049,82988049,37980530,0.68603,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,120968579,84686775,85116049,82906049,82906049,38062530,0.685352,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,120968579,84872570,85035049,81732049,81732049,39236530,0.675647,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,120968579,85296570,85697049,82844049,82844049,38124530,0.684839,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,120968579,85485570,85368049,81655049,81655049,39313530,0.67501,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,120968579,85743570,86480886,82898049,82898049,38070530,0.685286,finmind,2026-07-22T04:17:31.412074+08:00
