date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,113644927,3081938,65328264,58090289,58090289,55554638,0.511156,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,113644927,3132938,65289264,58119289,58119289,55525638,0.511411,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,113644927,3080878,65143264,58374289,58374289,55270638,0.513655,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,113644927,3288878,65902707,58486289,58486289,55158638,0.514641,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,113644927,3388878,65869707,58488289,58488289,55156638,0.514658,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,113644927,3425878,65693707,58427289,58427289,55217638,0.514121,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,113644927,3384878,65662707,58388289,58388289,55256638,0.513778,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,113644927,3375878,65780707,58530289,58530289,55114638,0.515028,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,115764927,3343344,65762707,58552289,58552289,57212638,0.505786,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,115764927,3264344,65075535,57466978,57466978,58297949,0.496411,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,115764927,3149344,65125535,57515978,57515978,58248949,0.496834,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,115764927,3092344,65131535,57517978,57517978,58246949,0.496852,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,115764927,3015344,65095535,57494978,57494978,58269949,0.496653,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,115764927,3013344,64948535,57451978,57451978,58312949,0.496281,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,115764927,2974344,64795535,57323978,57323978,58440949,0.495176,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,115764927,2943344,64739535,57302978,57302978,58461949,0.494994,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,115764927,2877344,64480535,57090978,57090978,58673949,0.493163,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,115764927,2902344,64288535,57032978,57032978,58731949,0.492662,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,115764927,2876344,63387535,56863978,56863978,58900949,0.491202,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,115764927,2860344,62854535,56793978,56793978,58970949,0.490597,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,115764927,2806344,62653535,55655978,55655978,60108949,0.480767,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,115764927,2877089,62663535,55655978,55655978,60108949,0.480767,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,115764927,3101089,62660535,55655978,55655978,60108949,0.480767,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,115764927,3321089,63148535,55655978,55655978,60108949,0.480767,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,115764927,3290089,62511535,55655978,55655978,60108949,0.480767,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,115764927,3376089,62533535,55655978,55655978,60108949,0.480767,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,115764927,3469089,62534535,55655978,55655978,60108949,0.480767,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,115764927,3630089,62989754,55655978,55655978,60108949,0.480767,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,115764927,3663089,63134754,55655978,55655978,60108949,0.480767,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,115764927,3757089,63096754,55655978,55655978,60108949,0.480767,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,115764927,3667089,63626754,55955978,55955978,59808949,0.483359,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,115764927,3995089,63275535,55955978,55955978,59808949,0.483359,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,115764927,4649089,62820311,55955978,55955978,59808949,0.483359,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,115764927,5677089,64548158,55955978,55955978,59808949,0.483359,finmind,2026-07-22T04:17:31.412074+08:00
