date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,371584428,17388820,104392338,82790179,82790179,288794249,0.222803,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,371584428,20520067,106352254,88265818,88265818,283318610,0.237539,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,371509428,20330719,142761044,123987320,123987320,247522108,0.333739,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,371509428,18519719,149112772,134798842,134798842,236710586,0.362841,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,371509428,18893891,148649710,134858842,134858842,236650586,0.363002,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,371509428,18246891,145889011,130879842,130879842,240629586,0.352292,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,371509428,17279710,141827989,127230842,127230842,244278586,0.34247,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,371509428,17535710,143514989,127769842,127769842,243739586,0.343921,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,371509428,17042710,142069989,127085842,127085842,244423586,0.34208,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,371509428,16970710,141613989,127099842,127099842,244409586,0.342117,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,371509428,16966710,142348794,126061842,126061842,245447586,0.339323,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,371509428,17402710,144026493,126768842,126768842,244740586,0.341226,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,371509428,17972361,144873648,129005842,129005842,242503586,0.347248,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,371509428,18403361,144679648,129094842,129094842,242414586,0.347487,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,371509428,19307361,145159648,129138625,129138625,242370803,0.347605,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,371509428,19504887,146220648,129632625,129632625,241876803,0.348935,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,371509428,19582361,145759648,129260625,129260625,242248803,0.347934,finmind,2026-07-22T04:17:31.412074+08:00
