date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-08-26,277548934,40696366,117391943,80197045,80197045,197351889,0.288947,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,277548934,37006366,114214043,75991496,75991496,201557438,0.273795,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,277548934,37265367,114714731,76307436,76307436,201241498,0.274933,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,277548934,36674367,113928005,75603496,75603496,201945438,0.272397,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,277548934,36289799,111602379,75547496,75547496,202001438,0.272195,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,277548934,36244799,112031785,75916496,75916496,201632438,0.273525,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,277548934,36553799,112190859,74882496,74882496,202666438,0.269799,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,277548934,37537799,112161967,74926496,74926496,202622438,0.269958,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,277548934,37185799,112740951,76420333,76420333,201128601,0.27534,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,277548934,37208529,112233681,76604063,76604063,200944871,0.276002,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,277548934,38242529,113227333,78929107,78929107,198619827,0.284379,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,277548934,37703529,112627636,77816063,77816063,199732871,0.280369,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,277548934,38054529,113732636,77677436,77677436,199871498,0.279869,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,277548934,38119529,113746636,77728436,77728436,199820498,0.280053,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,277548934,39303863,114006288,78105436,78105436,199443498,0.281411,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,277548934,38119406,113131244,77616436,77616436,199932498,0.27965,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,277548934,38179406,113249288,80013063,80013063,197535871,0.288285,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,277548934,37241406,112102669,79809063,79809063,197739871,0.28755,finmind,2026-07-22T04:17:31.412074+08:00
