date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,138733091,43682885,104593491,85231593,85231593,53501498,0.614357,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,138733091,45559885,103376836,83409593,83409593,55323498,0.601223,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,138733091,49792931,102645882,83620639,83620639,55112452,0.602745,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,138733091,49065931,101259137,83985639,83985639,54747452,0.605376,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,138733091,49075931,100554137,83872639,83872639,54860452,0.604561,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,138733091,49099931,100651137,82793639,82793639,55939452,0.596784,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,138733091,48716931,100850137,82782639,82782639,55950452,0.596704,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,138733091,48613931,100297137,82766639,82766639,55966452,0.596589,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,138733091,48272931,100642882,82766639,82766639,55966452,0.596589,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,138733091,48258931,100417882,84168639,84168639,54564452,0.606695,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,139575091,57379931,100280882,84226639,84226639,55348452,0.60345,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,139575091,57284931,100185882,84231639,84231639,55343452,0.603486,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,139575091,57312931,100166882,84231639,84231639,55343452,0.603486,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,139575091,57250931,100220882,84231639,84231639,55343452,0.603486,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,139575091,54592931,99086882,82191639,82191639,57383452,0.58887,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,139575091,53319931,96937472,80681639,80681639,58893452,0.578052,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,139575091,53455931,97670472,80281639,80281639,59293452,0.575186,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,139575091,53875931,98344472,79387639,79387639,60187452,0.568781,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,139575091,54522931,97179217,78129639,78129639,61445452,0.559768,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,139575091,54996931,98139217,79275639,79275639,60299452,0.567978,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,139575091,55404931,98629217,79450639,79450639,60124452,0.569232,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,139575091,56508931,98920217,79242639,79242639,60332452,0.567742,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,139575091,56945931,98504217,80384384,80384384,59190707,0.575922,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,139575091,57537931,97807644,79481811,79481811,60093280,0.569456,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,139575091,58503931,98315422,79984811,79984811,59590280,0.573059,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,139575091,59672931,97336422,80244811,80244811,59330280,0.574922,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,139575091,60141931,98876422,78722190,78722190,60852901,0.564013,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,139575091,63460707,100068422,78529190,78529190,61045901,0.56263,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,139575091,69544707,99002971,81060400,81060400,58514691,0.580766,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,139575091,76823467,101992448,89811532,89811532,49763559,0.643464,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,139575091,79373467,103728630,93286427,93286427,46288664,0.66836,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,139575091,81746467,104704630,94987427,94987427,44587664,0.680547,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,139575091,81115467,106507530,97053927,97053927,42521164,0.695353,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,139575091,79822851,107430530,97206427,97206427,42368664,0.696445,finmind,2026-07-22T04:17:31.412074+08:00
