date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-06,21000000,,14054469,12415667,12415667,8584333,0.591222,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,21000000,,14054469,12415667,12415667,8584333,0.591222,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,21000000,,14051939,12415667,12415667,8584333,0.591222,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,21000000,,13951939,12315667,12315667,8684333,0.58646,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,23000000,15464,14003939,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,23000000,13464,13993018,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,23000000,13464,13974981,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,23000000,13464,13968205,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,23000000,13464,13929249,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,23000000,13464,13922279,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,23000000,13464,13922279,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,23000000,13464,13922279,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,23000000,13464,14340668,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,23000000,13464,14395668,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,23000000,14464,14409668,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,23000000,13464,14441668,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,23000000,13464,14391668,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,23000000,13464,14404668,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,23000000,13464,14414668,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,23000000,22464,14415668,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,23000000,22464,14417668,12315667,12315667,10684333,0.535464,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,23000000,22464,14428668,12326667,12326667,10673333,0.535942,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,23000000,22464,14442668,12340667,12340667,10659333,0.536551,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,23000000,21464,14461425,12361667,12361667,10638333,0.537464,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-31,23000000,21464,14477425,12377667,12377667,10622333,0.538159,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-03,23000000,21464,14480425,12380667,12380667,10619333,0.53829,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,23000000,21464,14486425,12386667,12386667,10613333,0.538551,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,23000000,21464,14501425,12401667,12401667,10598333,0.539203,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,23000000,21464,14516425,12416667,12416667,10583333,0.539855,finmind,2026-07-22T04:17:31.412074+08:00
