date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-03-25,124310000,202000,108392614,101831977,101831977,22478023,0.819178,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,124310000,202000,109389614,101831977,101831977,22478023,0.819178,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,124310000,230000,109324614,101831977,101831977,22478023,0.819178,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,124310000,202000,109410614,101831977,101831977,22478023,0.819178,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,124310000,209000,109517614,101831977,101831977,22478023,0.819178,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,124310000,248000,108885614,101831977,101831977,22478023,0.819178,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,124310000,225000,109468614,101831977,101831977,22478023,0.819178,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,124310000,187000,109581614,101831977,101831977,22478023,0.819178,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,124310000,172000,109574614,101831977,101831977,22478023,0.819178,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,124310000,281000,109738614,101831977,101831977,22478023,0.819178,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,124310000,287000,109738614,101821977,101821977,22488023,0.819097,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,124310000,289000,109734614,101821977,101821977,22488023,0.819097,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,124310000,290000,109714614,101806977,101806977,22503023,0.818977,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,124310000,291000,109738614,101806977,101806977,22503023,0.818977,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,124310000,290000,109738614,101806977,101806977,22503023,0.818977,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,124310000,287000,109752614,100976845,100976845,23333155,0.812299,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,124310000,287000,109659614,100963845,100963845,23346155,0.812194,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,124310000,288000,109631614,100963845,100963845,23346155,0.812194,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,124310000,303000,109485614,100901845,100901845,23408155,0.811695,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,124310000,308000,108837614,100743845,100743845,23566155,0.810424,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,124310000,297000,109104614,100595845,100595845,23714155,0.809234,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,124310000,306000,108629614,100535845,100535845,23774155,0.808751,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,124310000,317000,108600614,100506845,100506845,23803155,0.808518,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,124310000,290000,108442614,100408845,100408845,23901155,0.807729,finmind,2026-07-22T04:17:31.412074+08:00
