date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,174201987,9184404,42494514,25486043,25486043,148715944,0.146302,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,174201987,9260405,43543466,27468814,27468814,146733173,0.157684,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,174201987,10233160,45818745,28446661,28446661,145755326,0.163297,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,174201987,10301270,46703375,29477388,29477388,144724599,0.169214,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,174201987,10495270,46370375,29292388,29292388,144909599,0.168152,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,174201987,11022270,44743375,28103388,28103388,146098599,0.161326,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,174201987,10925270,44816375,28923388,28923388,145278599,0.166034,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,174201987,10664270,44897375,30807388,30807388,143394599,0.176849,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,174201987,10439270,44666375,29979388,29979388,144222599,0.172096,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,174201987,10658270,44782375,29817388,29817388,144384599,0.171166,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,174201987,11627270,44814375,28813388,28813388,145388599,0.165402,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,174201987,12095270,44200183,30892099,30892099,143309888,0.177335,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,174201987,11732270,45499813,32025099,32025099,142176888,0.183839,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,174201987,12880270,46310183,31303919,31303919,142898068,0.179699,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,174201987,14769020,46615072,31335919,31335919,142866068,0.179883,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,174201987,13935020,46915072,30762919,30762919,143439068,0.176593,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,174201987,13755020,47022028,31910919,31910919,142291068,0.183183,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,174201987,12777420,48516398,35908099,35908099,138293888,0.206129,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,174201987,14118420,43292028,29280919,29280919,144921068,0.168086,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,174201987,16254420,42899028,30095549,30095549,144106438,0.172762,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,174201987,17359420,42253028,30962029,30962029,143239958,0.177736,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,174201987,17245670,43756028,31754029,31754029,142447958,0.182283,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,174201987,16363670,43247028,30073029,30073029,144128958,0.172633,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,174201987,16888080,42550028,30056029,30056029,144145958,0.172536,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,174201987,17476070,41800656,29241244,29241244,144960743,0.167858,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,174201987,17973070,43064115,28346614,28346614,145855373,0.162723,finmind,2026-07-22T04:17:31.412074+08:00
