date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,48291934,11001,18515312,15808904,15808904,32483030,0.327361,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,48291934,11001,19017976,15807847,15807847,32484087,0.327339,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,48291934,11001,18976919,15806790,15806790,32485144,0.327317,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,48291934,11001,19103919,15806790,15806790,32485144,0.327317,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,48291934,11001,19117919,15806790,15806790,32485144,0.327317,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,48291934,11001,19127919,15806790,15806790,32485144,0.327317,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,48291934,11001,19167919,15806790,15806790,32485144,0.327317,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,38291934,8721,19146919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,38291934,8721,19147919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,38291934,8721,19166919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,38291934,8721,19169919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,38291934,8721,19182919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,38291934,8721,19197919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,38291934,8721,19201919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,38291934,8721,19262919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,38291934,8721,19291919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,38291934,8721,19302919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,38291934,8721,19311919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,38291934,8721,19328919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,38291934,8721,19295919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,38291934,8721,19297919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,38291934,8721,19308919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,38291934,8721,19368919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,38291934,8721,19362919,15806790,15806790,22485144,0.412797,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,38291934,8721,19081476,14627565,14627565,23664369,0.382001,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,38291934,8721,19082476,14627565,14627565,23664369,0.382001,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,38291934,8721,19073476,14627565,14627565,23664369,0.382001,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,38291934,8721,19082476,14627565,14627565,23664369,0.382001,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,38291934,8721,19060476,14627565,14627565,23664369,0.382001,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,38291934,8721,19069476,14627565,14627565,23664369,0.382001,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,38291934,8721,19089476,14627565,14627565,23664369,0.382001,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,38291934,8721,19076476,14627565,14627565,23664369,0.382001,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,38291934,8721,19056476,14627565,14627565,23664369,0.382001,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,38291934,8721,19064476,14627565,14627565,23664369,0.382001,finmind,2026-07-22T04:17:31.412074+08:00
