date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-09-02,90833670,6997462,51299734,36717793,36717793,54115877,0.404231,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,90833670,7551462,50067040,35074793,35074793,55758877,0.386143,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,90833670,7627462,50449289,33755793,33755793,57077877,0.371622,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,90833670,7452462,50883003,34173750,34173750,56659920,0.376223,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,90833670,7535462,50883797,34991750,34991750,55841920,0.385229,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,90833670,8479366,49437797,34332750,34332750,56500920,0.377974,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,90833670,8599366,48713815,33066528,33066528,57767142,0.364034,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,90833670,8818366,47738518,33739528,33739528,57094142,0.371443,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,90833670,8832366,48855579,33152528,33152528,57681142,0.364981,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,90833670,8887366,49586508,33152528,33152528,57681142,0.364981,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,90833670,8214839,49167508,34572071,34572071,56261599,0.380609,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,90833670,8216839,48153447,34249071,34249071,56584599,0.377053,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,90833670,7903839,48253924,34038548,34038548,56795122,0.374735,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,90833670,7720839,49151320,34038548,34038548,56795122,0.374735,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,90833670,7494366,49256967,34097548,34097548,56736122,0.375384,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,90833670,7521028,49897924,34255548,34255548,56578122,0.377124,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,90833670,7236028,50727924,36901548,36901548,53932122,0.406254,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,90833670,7172028,50460924,37116548,37116548,53717122,0.408621,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,90833670,7093028,50916924,37602548,37602548,53231122,0.413971,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,90833670,7133313,50499447,36415071,36415071,54418599,0.400898,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,90833670,7073313,49777447,36335071,36335071,54498599,0.400018,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,90833670,7205313,49872447,36340071,36340071,54493599,0.400073,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,90833670,7254626,50003486,36447071,36447071,54386599,0.401251,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,90833670,7271737,49223871,35790071,35790071,55043599,0.394018,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,90833670,7123379,48995871,36051071,36051071,54782599,0.396891,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,90833670,7588379,49060513,34685071,34685071,56148599,0.381853,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,90833670,7841380,48924513,35773071,35773071,55060599,0.393831,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,90833670,8013380,49259513,36771071,36771071,54062599,0.404818,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,90833670,8113381,49232513,36734071,36734071,54099599,0.40441,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,90833670,8354881,48917127,35920071,35920071,54913599,0.395449,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,90833670,8369381,48497604,34975071,34975071,55858599,0.385045,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,90833670,8980381,48653604,35592548,35592548,55241122,0.391843,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,90833670,9131381,48443604,37104548,37104548,53729122,0.408489,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,90833670,9218381,48385604,35671548,35671548,55162122,0.392713,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,90833670,9380381,48059604,35403548,35403548,55430122,0.389762,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,90833670,9450043,48536604,35547548,35547548,55286122,0.391348,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,90847147,9447333,48679604,35639548,35639548,55207599,0.392302,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,90847147,9896333,49186604,35267071,35267071,55580076,0.388202,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,90847147,10016333,48864604,35380071,35380071,55467076,0.389446,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,90847147,10276333,48865604,35253071,35253071,55594076,0.388048,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,90847147,10302333,49123604,35532071,35532071,55315076,0.391119,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,90847147,10388088,49198359,35419071,35419071,55428076,0.389875,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,90847147,10405682,49305953,35550071,35550071,55297076,0.391317,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,90847147,10469079,49630953,35860071,35860071,54987076,0.39473,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,90847147,10551977,49737953,37439071,37439071,53408076,0.412111,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,90847147,10788977,50515953,36128071,36128071,54719076,0.39768,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,90847147,11102025,50548062,36966071,36966071,53881076,0.406904,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,90847147,11257025,50225001,36972071,36972071,53875076,0.40697,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,90847147,11989025,50747062,38412071,38412071,52435076,0.422821,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,90847147,12058025,51063062,38696071,38696071,52151076,0.425947,finmind,2026-07-22T04:17:31.412074+08:00
