date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,73498057,2768767,40360881,35394473,35394473,38103584,0.48157,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,73498057,2768767,40564881,34357473,34357473,39140584,0.467461,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,73498057,2739767,41169881,35963473,35963473,37534584,0.489312,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,73498057,2739767,41617881,36018473,36018473,37479584,0.49006,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,73498057,2739767,41650881,36018473,36018473,37479584,0.49006,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,73498057,2739767,41715881,37191473,37191473,36306584,0.50602,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,73498057,2704724,48853878,44386470,44386470,29111587,0.603914,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,73498057,2704724,48857878,44386470,44386470,29111587,0.603914,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,73498057,2704724,49181878,44390470,44390470,29107587,0.603968,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,73498057,2704724,49280878,45345470,45345470,28152587,0.616961,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,73498057,2704724,49293878,46343470,46343470,27154587,0.63054,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,73498057,2704724,49288878,46374470,46374470,27123587,0.630962,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,73498057,2704724,49349878,44435470,44435470,29062587,0.60458,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,73498057,2704724,49512878,44562470,44562470,28935587,0.606308,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,73498057,2704724,49583091,45667683,45667683,27830374,0.621345,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,73498057,2704724,49748091,45958683,45958683,27539374,0.625305,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,73498057,2704724,50015091,46220683,46220683,27277374,0.628869,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,73498057,2704724,50089091,46301683,46301683,27196374,0.629972,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,73498057,2704724,50439739,47096683,47096683,26401374,0.640788,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,73498057,2704724,50118739,46929683,46929683,26568374,0.638516,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,73498057,2704724,50495739,47283683,47283683,26214374,0.643332,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,73498057,2685724,50856739,48215683,48215683,25282374,0.656013,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,73498057,2685724,50970739,48330683,48330683,25167374,0.657578,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,73498057,2705724,50869739,48321683,48321683,25176374,0.657455,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,73498057,2705724,50762739,48415683,48415683,25082374,0.658734,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,73498057,2706724,50799739,48453683,48453683,25044374,0.659251,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,73498057,2776724,50792739,48573683,48573683,24924374,0.660884,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,73498057,2731724,51199189,48980133,48980133,24517924,0.666414,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,73498057,2719724,51448189,49280133,49280133,24217924,0.670496,finmind,2026-07-22T04:17:31.412074+08:00
