date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,60810922,,35365295,22985221,22985221,37825701,0.377978,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,63166941,,37303994,24033101,24033101,39133840,0.38047,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,68437357,,40830567,28369696,28369696,40067661,0.414535,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,68699137,,39026362,25688041,25688041,43011096,0.373921,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,68699137,,39122174,25513041,25513041,43186096,0.371374,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,68699137,,37380580,25614041,25614041,43085096,0.372844,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,68699137,,39718580,25490041,25490041,43209096,0.371039,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,68699137,,39236580,24620468,24620468,44078669,0.358381,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,68699137,,38985186,26981468,26981468,41717669,0.392748,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,70264574,,41285898,30022041,30022041,40242533,0.427271,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,70264574,,43646796,31912041,31912041,38352533,0.45417,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,70264574,,42886657,31487041,31487041,38777533,0.448121,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,70312574,,43350341,28132041,28132041,42180533,0.4001,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,70264574,,40374153,28449041,28449041,41815533,0.404885,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,70264574,,38565004,27407041,27407041,42857533,0.390055,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,70264574,,36516474,25416041,25416041,44848533,0.361719,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,70264574,,37112437,26676041,26676041,43588533,0.379651,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,70264574,,35991437,27304041,27304041,42960533,0.388589,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,70264574,,36230437,27278041,27278041,42986533,0.388219,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,70264574,,36819437,28773041,28773041,41491533,0.409496,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,70264574,,36740437,29668041,29668041,40596533,0.422233,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,70264574,,36640437,29908041,29908041,40356533,0.425649,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,70264574,,37074437,30349041,30349041,39915533,0.431925,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,70264574,,37267437,30865041,30865041,39399533,0.439269,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,70264574,,35854625,27605041,27605041,42659533,0.392873,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,70264574,,35967625,27630041,27630041,42634533,0.393229,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,70264574,,35915574,27558041,27558041,42706533,0.392204,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,70264574,,35073574,27252041,27252041,43012533,0.387849,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,70264574,,35492574,26314041,26314041,43950533,0.374499,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,70264574,,33707574,26532041,26532041,43732533,0.377602,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,70264574,,33132574,26741041,26741041,43523533,0.380576,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,70264574,,33018574,26676041,26676041,43588533,0.379651,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,70264574,,33062574,26809041,26809041,43455533,0.381544,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,70264574,,33089574,26798041,26798041,43466533,0.381388,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,70264574,,34053574,26905041,26905041,43359533,0.38291,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,70264574,,33969574,26903041,26903041,43361533,0.382882,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,70264574,,33862574,26924041,26924041,43340533,0.383181,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,70264574,,33706574,26907041,26907041,43357533,0.382939,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,73964422,,37791422,30618889,30618889,43345533,0.413968,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,73964422,,37341930,29799294,29799294,44165128,0.402887,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,73964422,,36988930,29789294,29789294,44175128,0.402752,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,73964422,,37005930,29900294,29900294,44064128,0.404252,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,73964422,,37092930,29929294,29929294,44035128,0.404644,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,73964422,,37244930,30035294,30035294,43929128,0.406078,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,73964422,,36986930,29745294,29745294,44219128,0.402157,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,73964422,,36935930,29677294,29677294,44287128,0.401237,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,73964422,,36472930,28543294,28543294,45421128,0.385906,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,73964422,,36643930,29592294,29592294,44372128,0.400088,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,73964422,,38832549,28827267,28827267,45137155,0.389745,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,74645273,,39706790,29245267,29245267,45400006,0.39179,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,74645273,,40437790,29115267,29115267,45530006,0.390048,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,74645273,,40931790,29079267,29079267,45566006,0.389566,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,74645273,,39876790,30173267,30173267,44472006,0.404222,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,74645273,,38482790,28972267,28972267,45673006,0.388133,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,74645273,,37393790,29053267,29053267,45592006,0.389218,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,74645273,,37194790,28929267,28929267,45716006,0.387557,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,74645273,,36731790,29022267,29022267,45623006,0.388802,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,74645273,,36889790,28863267,28863267,45782006,0.386672,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,74645273,,35808790,27687267,27687267,46958006,0.370918,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,74645273,,35860790,28693267,28693267,45952006,0.384395,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,74645273,,35804790,27687267,27687267,46958006,0.370918,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,75714421,,37016701,27687267,27687267,48027154,0.36568,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,75714421,,37551790,27687267,27687267,48027154,0.36568,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,75714421,,37469790,29053267,29053267,46661154,0.383722,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,75714421,,37555790,29151267,29151267,46563154,0.385016,finmind,2026-07-22T04:17:31.412074+08:00
