date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-03-11,14821345,,9272109,4411462,4411462,10409883,0.297642,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,17051345,1142573,9272109,4411462,4411462,12639883,0.258716,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,17051345,1148973,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,17051345,1229825,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,17051345,1336029,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,17051345,1325027,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,17051345,1372589,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,17051345,1410491,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,17051345,1383491,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,17051345,1368491,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,17051345,1342196,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,17051345,1288868,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,17051345,1296868,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,17051345,1287868,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,17051345,1250868,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,17051345,1257168,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,17051345,1252568,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,17051345,1278568,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,17051345,1272578,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,17051345,1270568,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,17051345,1259781,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,17051345,1282791,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,17051345,1318771,9378109,4517462,4517462,12533883,0.264933,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,17903913,1416377,9878011,4774335,4774335,13129578,0.266664,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,17903913,1443118,9927011,4823335,4823335,13080578,0.269401,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,17903913,1456692,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,17903913,1482646,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,17903913,1506586,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,17903913,1500506,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,17903913,1497630,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,17903913,1482671,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,17903913,1462268,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,17903913,1448966,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,17903913,1445317,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,17903913,1435390,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,17903913,1449427,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,17903913,1449710,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,17903913,1453549,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,17903913,1457288,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,17903913,1465836,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,17903913,1450737,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,17903913,1380837,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,17903913,1301837,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,17903913,,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,17903913,1104445,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,17903913,1098445,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,17903913,,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,17903913,961645,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,17903913,,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,17903913,860606,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,17903913,889456,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,17903913,837456,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,17903913,848456,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,17903913,,9946011,4842335,4842335,13061578,0.270462,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,18403913,861456,9946011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,18403913,861306,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,18403913,882306,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,18403913,899300,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,18403913,921406,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,18403913,1127400,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,18403913,1161730,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,18403913,1050281,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,18403913,852778,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,18403913,751086,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,18403913,755800,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,18403913,,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,18403913,725710,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,18403913,709585,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,18403913,640060,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,18403913,646874,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,18403913,652174,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,18403913,658274,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,18403913,651374,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,18403913,668374,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,18403913,688581,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,18403913,677355,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,18403913,706872,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,18403913,655210,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,18403913,648614,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,18403913,,10446011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,18403913,711170,10362011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,18403913,701852,10362011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,18403913,692311,10362011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,18403913,656005,10362011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,18403913,605977,10362011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,18403913,577892,10362011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,18403913,655378,10362011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,18403913,689681,10362011,4842335,4842335,13561578,0.263114,finmind,2026-07-22T04:17:31.412074+08:00
