date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2023-11-24,16200000,,16200000,16200000,16200000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,16200000,,16200000,16200000,16200000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,16200000,,16200000,16200000,16200000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,16200000,,16200000,16200000,16200000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-22,16200000,,16200000,16200000,16200000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-29,16200000,,12971000,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-05,16200000,,12951696,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-12,16200000,,12944514,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-19,16200000,,12946997,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-01-26,16200000,,12950257,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,16200000,,12948487,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,16200000,,12946451,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,16200000,,12944791,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,16200000,,12943629,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,16200000,,12942491,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,16200000,,12945320,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,16200000,,12939190,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,16200000,,12943530,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,16200000,,12932973,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,16200000,,12918985,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-12,16200000,,12895374,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-19,16200000,,12900080,8757610,8757610,7442390,0.540593,finmind,2026-07-22T04:17:31.412074+08:00
