date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,94113057,28224575,73481041,59626608,59626608,34486449,0.633564,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,94113057,28306801,73457041,59624608,59624608,34488449,0.633542,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,94113057,28824039,73666966,59898533,59898533,34214524,0.636453,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,94113057,29124268,74684266,61550649,61550649,32562408,0.654008,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,94113057,29198666,74890256,61771639,61771639,32341418,0.656356,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,94113057,29300554,74955256,61838639,61838639,32274418,0.657068,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,94113057,29107450,74298432,63123097,63123097,30989960,0.670716,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,94113057,29229863,74301684,63246062,63246062,30866995,0.672022,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,94113057,29106311,74305684,63334062,63334062,30778995,0.672957,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,94113057,29040156,74279684,63386062,63386062,30726995,0.67351,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,94113057,29002131,74655720,63397062,63397062,30715995,0.673627,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,94113057,29079131,74658720,63397062,63397062,30715995,0.673627,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,94113057,28778131,74528720,63235062,63235062,30877995,0.671905,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,94113057,28674162,74415720,63192062,63192062,30920995,0.671448,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,94113057,28612329,74438720,63178062,63178062,30934995,0.6713,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,94113057,28597014,74348159,63146596,63146596,30966461,0.670965,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,94113057,28697724,74122384,63162062,63162062,30950995,0.67113,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,94113057,28627744,74219384,64263842,64263842,29849215,0.682837,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,94113057,28719744,74369384,64321842,64321842,29791215,0.683453,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,94113057,28748714,74301384,64321842,64321842,29791215,0.683453,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,95277388,29117491,74801658,64920233,64920233,30357155,0.681381,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,95277388,29158721,74314832,64920883,64920883,30356505,0.681388,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,95277388,29112430,74697322,64920883,64920883,30356505,0.681388,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,95277388,28869230,74244522,64920883,64920883,30356505,0.681388,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,95277388,28940584,74287522,64918883,64918883,30358505,0.681367,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,95277388,29025718,74300240,64932601,64932601,30344787,0.681511,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,95277388,29095193,74728361,63932776,63932776,31344612,0.671017,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,95277388,29059519,74748361,63932776,63932776,31344612,0.671017,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,95277388,29203140,74725361,63932776,63932776,31344612,0.671017,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,95277388,29414300,74712361,63932776,63932776,31344612,0.671017,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,95277388,29521685,74260615,63932776,63932776,31344612,0.671017,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,95277388,29504555,74240190,63900351,63900351,31377037,0.670677,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,95277388,29399555,73612020,63276351,63276351,32001037,0.664128,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,95277388,29346397,73530020,63236351,63236351,32041037,0.663708,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,95277388,29243242,73486020,63142351,63142351,32135037,0.662721,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,95277388,29116984,73475020,63142351,63142351,32135037,0.662721,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,95277388,29045726,73436720,63058051,63058051,32219337,0.661836,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,95277388,29010606,73454620,63032951,63032951,32244437,0.661573,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,95277388,28987566,73453020,63006351,63006351,32271037,0.661294,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,95277388,29118136,73442620,62978951,62978951,32298437,0.661006,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,95277388,29451086,73530659,62944951,62944951,32332437,0.660649,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,95277388,29452926,73520659,62921951,62921951,32355437,0.660408,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,95277388,29494299,73520659,62921951,62921951,32355437,0.660408,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,95277388,29691509,73424659,61823446,61823446,33453942,0.648878,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,95277388,29846504,73581259,61441446,61441446,33835942,0.644869,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,95277388,29958587,73190139,61441446,61441446,33835942,0.644869,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,95277388,30104323,73168139,61441446,61441446,33835942,0.644869,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,95277388,30178236,73212139,61441446,61441446,33835942,0.644869,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,95277388,30224141,73184139,61404446,61404446,33872942,0.644481,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,95277388,30233141,73631139,61407446,61407446,33869942,0.644512,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,95277388,30305692,73682139,61407446,61407446,33869942,0.644512,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,95277388,30332692,73694139,61307446,61307446,33969942,0.643463,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,95277388,30330192,73744139,61327446,61327446,33949942,0.643673,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,95277388,30340293,74029139,61326446,61326446,33950942,0.643662,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,95277388,30437293,74181139,61326446,61326446,33950942,0.643662,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,95277388,30482293,74167139,61306446,61306446,33970942,0.643452,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,95277388,30709593,74198139,61296446,61296446,33980942,0.643347,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,95277388,30872820,73791139,61277446,61277446,33999942,0.643148,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,95277388,30881270,73793139,61277446,61277446,33999942,0.643148,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,95277388,30901460,73801139,61277446,61277446,33999942,0.643148,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,95277388,30914670,73814139,61277446,61277446,33999942,0.643148,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,95277388,30892130,73904139,61281446,61281446,33995942,0.64319,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,95277388,31006009,73900599,61233906,61233906,34043482,0.642691,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,95277388,31105209,73911599,61226906,61226906,34050482,0.642617,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,95277388,31295209,73863599,61200906,61200906,34076482,0.642344,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,95277388,31657366,74088209,61162906,61162906,34114482,0.641946,finmind,2026-07-22T04:17:31.412074+08:00
