date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,1668049102,89621925,1119816203,1046190495,1046190495,621858607,0.627194,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,1668049102,89590826,1127097747,1056231884,1056231884,611817218,0.633214,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,1668049102,90552419,1135483555,1063480092,1063480092,604569010,0.637559,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,1668049102,95056419,1140549696,1072640833,1072640833,595408269,0.643051,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,1668049102,96228440,1141107494,1076731930,1076731930,591317172,0.645504,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,1668049102,97021440,1140928911,1076528930,1076528930,591520172,0.645382,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,1668049102,96076440,1138819727,1072241431,1072241431,595807671,0.642812,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,1668049102,95361440,1138581103,1074487613,1074487613,593561489,0.644158,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,1668049102,93772440,1137852053,1071320000,1071320000,596729102,0.642259,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,1668049102,92879440,1135568114,1070008135,1070008135,598040967,0.641473,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,1668049102,91964440,1133893058,1069243265,1069243265,598805837,0.641014,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,1668049102,91937407,1132842401,1068664107,1068664107,599384995,0.640667,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,1668049102,91459407,1133245715,1067479107,1067479107,600569995,0.639957,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,1668049102,91272407,1133495565,1067681107,1067681107,600367995,0.640078,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,1668049102,90841407,1131691703,1065844206,1065844206,602204896,0.638977,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,1668049102,90960407,1131732648,1065375269,1065375269,602673833,0.638695,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,1668049102,90677407,1133216566,1064725187,1064725187,603323915,0.638306,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,1668049102,91372407,1133801157,1067725966,1067725966,600323136,0.640105,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,1668049102,91382407,1133876276,1068561966,1068561966,599487136,0.640606,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,1668049102,91173803,1134075518,1068856887,1068856887,599192215,0.640783,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,1668049102,90115643,1136469556,1077140958,1077140958,590908144,0.645749,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,1668049102,90310703,1138657893,1079299243,1079299243,588749859,0.647043,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,1668049102,90511163,1139426644,1079222602,1079222602,588826500,0.646997,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,1668049102,87826486,1138758125,1080356498,1080356498,587692604,0.647677,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,1718090576,89860746,1136316757,1075814096,1075814096,642276480,0.626168,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,1718090576,89694626,1135318772,1075762096,1075762096,642328480,0.626138,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,1718090576,89935626,1138310772,1077546096,1077546096,640544480,0.627177,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,1718090576,91034626,1189678104,1128060570,1128060570,590030006,0.656578,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,1718090576,92296576,1176929651,1114141531,1114141531,603949045,0.648477,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,1718090576,93488446,1178325254,1116845124,1116845124,601245452,0.65005,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,1718090576,95471266,1180104762,1118484912,1118484912,599605664,0.651005,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,1718090576,96095593,1181404779,1119000480,1119000480,599090096,0.651305,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,1718090576,96715503,1181963530,1119904231,1119904231,598186345,0.651831,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,1718090576,96204503,1182900072,1121997231,1121997231,596093345,0.653049,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,1718090576,96124197,1184797452,1123667138,1123667138,594423438,0.654021,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,1718090576,96265197,1184983390,1123405926,1123405926,594684650,0.653869,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,1718090576,96154767,1185439691,1121980419,1121980419,596110157,0.653039,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,1718090576,96093330,1185068475,1120467021,1120467021,597623555,0.652158,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,1718090576,96689330,1187094235,1121599360,1121599360,596491216,0.652817,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,1718090576,96946640,1188150437,1123244599,1123244599,594845977,0.653775,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,1718090576,97092640,1188154354,1123403882,1123403882,594686694,0.653868,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,1718090576,97081465,1189482405,1123949933,1123949933,594140643,0.654185,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,1718090576,97244315,1189596871,1124550843,1124550843,593539733,0.654535,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,1718090576,97547115,1190154672,1125179180,1125179180,592911396,0.654901,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,1718090576,98598115,1189595745,1125296180,1125296180,592794396,0.654969,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,1718090576,98372115,1189582324,1126717411,1126717411,591373165,0.655796,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,1718090576,99292115,1191174324,1126213487,1126213487,591877089,0.655503,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,1718090576,100017115,1191363964,1127988751,1127988751,590101825,0.656536,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,1718090576,99732255,1193354850,1128562051,1128562051,589528525,0.65687,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,1718090576,99966465,1190977801,1126228888,1126228888,591861688,0.655512,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,1718090576,99755465,1190712601,1127236118,1127236118,590854458,0.656098,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,1718090576,99865461,1190893552,1126630686,1126630686,591459890,0.655746,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,1718090576,98610461,1191613889,1126205980,1126205980,591884596,0.655499,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,1718090576,98452461,1192001664,1129196030,1129196030,588894546,0.657239,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,1718090576,98577461,1192993586,1127069744,1127069744,591020832,0.656001,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,1718090576,98592461,1192746117,1126789744,1126789744,591300832,0.655838,finmind,2026-07-22T04:17:31.412074+08:00
