date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,232276288,5810767,210400950,209026238,209026238,23250050,0.899903,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,232276288,5108768,209874950,208318238,208318238,23958050,0.896855,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,232276288,5200768,210347950,208007238,208007238,24269050,0.895516,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,232276288,6057768,208061950,204276956,204276956,27999332,0.879457,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,232276288,5556768,206523950,203735238,203735238,28541050,0.877125,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,232276288,4949768,205760950,201675238,201675238,30601050,0.868256,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,232276288,4460648,205417950,201215238,201215238,31061050,0.866275,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,232276288,4596648,204897950,199644956,199644956,32631332,0.859515,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,232276288,4915648,205305950,200528956,200528956,31747332,0.863321,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,232276288,5375648,205824668,201320956,201320956,30955332,0.866731,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,232276288,5694648,205796668,202402956,202402956,29873332,0.871389,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,232276288,5873648,205891668,202602956,202602956,29673332,0.87225,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,232276288,5962648,205561668,202662956,202662956,29613332,0.872508,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,232276288,6053648,206176668,202786956,202786956,29489332,0.873042,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,232276288,6051648,206179668,202800956,202800956,29475332,0.873102,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,232276288,6102648,205929668,202926956,202926956,29349332,0.873645,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,232276288,6111648,206025668,202995956,202995956,29280332,0.873942,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,232276288,6132648,206053668,203018956,203018956,29257332,0.874041,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,232276288,6138648,206055668,203018956,203018956,29257332,0.874041,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,232276288,6128648,206065668,203026956,203026956,29249332,0.874075,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,232276288,6155648,206082668,203033956,203033956,29242332,0.874105,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,232276288,6199648,206080668,203031956,203031956,29244332,0.874097,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,232276288,6246648,206080668,203031956,203031956,29244332,0.874097,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,232276288,6272648,205165668,202995956,202995956,29280332,0.873942,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,232276288,6260648,205145668,202981956,202981956,29294332,0.873882,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,232276288,6270648,205145668,202981956,202981956,29294332,0.873882,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,232276288,6372648,205259668,202981956,202981956,29294332,0.873882,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,232276288,6355648,205231668,202947956,202947956,29328332,0.873735,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,232276288,6382648,205236668,202952956,202952956,29323332,0.873757,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,232276288,6381102,205236668,202952956,202952956,29323332,0.873757,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,232276288,6371102,205232668,202952956,202952956,29323332,0.873757,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,232276288,6336102,205236668,202956956,202956956,29319332,0.873774,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,232276288,6338648,205230668,202950956,202950956,29325332,0.873748,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,232276288,6334648,205228668,202948956,202948956,29327332,0.873739,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,232276288,6314648,205728668,202948956,202948956,29327332,0.873739,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,232276288,6309648,205729668,202949956,202949956,29326332,0.873744,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,232276288,6316648,205924668,202944956,202944956,29331332,0.873722,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,232276288,6226648,205892668,202912956,202912956,29363332,0.873584,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,232276288,6223648,205867668,202887956,202887956,29388332,0.873477,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,232276288,6112648,205858668,202834956,202834956,29441332,0.873249,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,232276288,6029648,205629668,202798956,202798956,29477332,0.873094,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,232276288,6011648,205505668,202782956,202782956,29493332,0.873025,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,232276288,5979648,205529668,202751956,202751956,29524332,0.872891,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,232276288,5999648,204967668,202687956,202687956,29588332,0.872616,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,232276288,5875648,204864668,202584956,202584956,29691332,0.872172,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,232276288,5835648,204809668,202529956,202529956,29746332,0.871936,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,232276288,5783648,204746668,202466956,202466956,29809332,0.871664,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,232276288,5798648,204654668,202317956,202317956,29958332,0.871023,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,232276288,5754648,205069668,202213956,202213956,30062332,0.870575,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,232276288,5635648,204536668,202139956,202139956,30136332,0.870257,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,232276288,5553648,204393668,201996956,201996956,30279332,0.869641,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,232276288,5535648,204331668,201952956,201952956,30323332,0.869451,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,232276288,5562648,204374668,201891956,201891956,30384332,0.869189,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,232276288,5423648,204305668,201799956,201799956,30476332,0.868793,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,232276288,5317648,204216668,201710956,201710956,30565332,0.86841,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,232276288,5225648,204203668,201697956,201697956,30578332,0.868354,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,232276288,5161648,204132668,201626956,201626956,30649332,0.868048,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,232276288,5078648,204070668,201567956,201567956,30708332,0.867794,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,232276288,5025648,203988668,201490956,201490956,30785332,0.867462,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,232276288,4935648,203883668,201389956,201389956,30886332,0.867028,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,232276288,4787648,203795668,201314956,201314956,30961332,0.866705,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,232276288,4503648,203753950,201281238,201281238,30995050,0.86656,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,232276288,4353648,203686950,201214238,201214238,31062050,0.866271,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,232276288,4162648,203534950,201078238,201078238,31198050,0.865686,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,232276288,4053648,203421950,200965238,200965238,31311050,0.865199,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,232276288,3973648,203331950,199895564,199895564,32380724,0.860594,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,232276288,3930648,203252950,199895564,199895564,32380724,0.860594,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,232276288,3880648,203181950,199914564,199914564,32361724,0.860676,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,232276288,3732648,203144950,199921564,199921564,32354724,0.860706,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,232276288,3662648,203044950,199933564,199933564,32342724,0.860758,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,232276288,3603648,203038950,199969564,199969564,32306724,0.860913,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,232276288,3384648,202909950,199959564,199959564,32316724,0.860869,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,232276288,3313648,202550276,200013564,200013564,32262724,0.861102,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,232276288,3181648,202529276,199992564,199992564,32283724,0.861012,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,232276288,3119648,202557276,200020564,200020564,32255724,0.861132,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,232276288,3053648,202537276,200000564,200000564,32275724,0.861046,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,232276288,2985648,202528276,199991564,199991564,32284724,0.861007,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,232276288,2884648,202492276,199955564,199955564,32320724,0.860852,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,232276288,2798648,202497276,199960564,199960564,32315724,0.860874,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,232276288,2758648,202513276,199976564,199976564,32299724,0.860943,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,232276288,2730648,202505276,199968564,199968564,32307724,0.860908,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,232276288,2705974,202505276,199968564,199968564,32307724,0.860908,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,232276288,2697974,202504276,199967564,199967564,32308724,0.860904,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,232276288,2697974,202504276,199967564,199967564,32308724,0.860904,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,232276288,2700974,202504276,199967564,199967564,32308724,0.860904,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,232276288,2731974,202503276,199966564,199966564,32309724,0.8609,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,232276288,2730974,202490276,198960564,198960564,33315724,0.856569,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,232276288,2758974,202473276,198959564,198959564,33316724,0.856564,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,232276288,2747974,202468276,198958564,198958564,33317724,0.85656,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,232276288,2741974,202468276,198958564,198958564,33317724,0.85656,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,232276288,2739974,202550276,199043564,199043564,33232724,0.856926,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,232276288,2735974,202498276,198992564,198992564,33283724,0.856706,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,232276288,2735974,202498276,198992564,198992564,33283724,0.856706,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,232276288,2719974,202496276,198992564,198992564,33283724,0.856706,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,232276288,2726974,202462276,198958564,198958564,33317724,0.85656,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,232276288,2738974,202461276,198957564,198957564,33318724,0.856556,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,232276288,2738974,202461276,198957564,198957564,33318724,0.856556,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,232276288,2728974,202448276,198957564,198957564,33318724,0.856556,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,232276288,2720974,202463276,198983564,198983564,33292724,0.856668,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,232276288,2714975,202461276,198983564,198983564,33292724,0.856668,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,232276288,2709976,202444276,198971564,198971564,33304724,0.856616,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,232276288,2687977,202428276,198957564,198957564,33318724,0.856556,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,232276288,2686977,202428276,198957564,198957564,33318724,0.856556,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,232276288,2670977,202428276,198957564,198957564,33318724,0.856556,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,232276288,2654977,202428276,198957564,198957564,33318724,0.856556,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,232276288,2642977,202428276,198957564,198957564,33318724,0.856556,finmind,2026-07-22T04:17:31.412074+08:00
