date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,70584512,1526141,24101505,16950267,16950267,53634245,0.240141,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,70584512,1200141,23605299,16949267,16949267,53635245,0.240127,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,70584512,1219056,23116299,16947267,16947267,53637245,0.240099,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,70584512,1256056,22440299,16947267,16947267,53637245,0.240099,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,70584512,1251056,22415299,16946267,16946267,53638245,0.240085,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,70584512,1246056,21913299,16949267,16949267,53635245,0.240127,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,70584512,1378056,21418299,16951267,16951267,53633245,0.240156,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,70584512,1423056,21419299,16950267,16950267,53634245,0.240141,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,70584512,1537056,20913299,16947267,16947267,53637245,0.240099,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,70584512,1722056,21169203,16944267,16944267,53640245,0.240056,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,70584512,1770056,20553203,16946267,16946267,53638245,0.240085,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,70584512,1816056,20140299,16946267,16946267,53638245,0.240085,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,70584512,1846056,20568299,16947267,16947267,53637245,0.240099,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,70584512,1821056,20570299,16947267,16947267,53637245,0.240099,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,70584512,1827056,20653299,16948267,16948267,53636245,0.240113,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,70584512,1806056,20583299,16923267,16923267,53661245,0.239759,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,70584512,1784056,20999299,16923267,16923267,53661245,0.239759,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,70584512,1773056,20977299,16923267,16923267,53661245,0.239759,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,70584512,1821056,20996299,16923267,16923267,53661245,0.239759,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,70584512,2290152,21402096,16923267,16923267,53661245,0.239759,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,70584512,2333152,21491096,16923267,16923267,53661245,0.239759,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,70584512,2075152,21491096,16923267,16923267,53661245,0.239759,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,70584512,2033597,21491096,16923267,16923267,53661245,0.239759,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,70584512,2076597,21491096,16923267,16923267,53661245,0.239759,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,70584512,2022597,21491096,16923267,16923267,53661245,0.239759,finmind,2026-07-22T04:17:31.412074+08:00
